Ea=162.69206830114126	delta_Ea
156.43292506039143	-6.259143240749836
148.7383422628045	-13.953726038336754
160.08147913217545	-2.6105891689658165
163.45369309186935	0.7616247907280922
164.44032292068005	1.748254619538784
151.89070961624384	-10.801358684897423
201.40939591825008	38.71732761710882
187.93050660938025	25.238438308238983
166.62355771660805	3.9314894154667854
183.73431339859962	21.042245097458363
178.18044219911098	15.488373897969723
178.1150392368436	15.422970935702324
169.69726268202066	7.005194380879402
173.2742895334959	10.582221232354641
171.87387703359127	9.181808732450008
171.04461647570133	8.35254817456007
164.46813501417637	1.7760667130351067
144.2986844778061	-18.39338382333517
131.08088824898005	-31.611180052161217
122.95717407763004	-39.73489422351122
173.29633366316557	10.604265362024307
193.14458010345697	30.452511802315712
149.87474574893713	-12.817322552204132
141.35212864726782	-21.339939653873444
171.98984371870756	9.2977754175663
160.02948638051748	-2.6625819206237793
137.31130032241344	-25.380767978727818
180.15202230215073	17.459954001009464
153.06237265467644	-9.629695646464825
118.6887455880642	-44.00332271307707
178.0943259820342	15.402257680892944
155.95479188114405	-6.737276419997215
158.204354301095	-4.487714000046253
148.61687187850475	-14.075196422636509
145.27713698893785	-17.414931312203407
135.72489059716463	-26.96717770397663
174.63625460863113	11.944186307489872
164.32982206344604	1.6377537623047829
150.38311633467674	-12.30895196646452
170.41537246108055	7.723304159939289
168.56155034154654	5.869482040405273
163.3261815086007	0.6341132074594498
147.82522094249725	-14.866847358644009
124.22478482872248	-38.467283472418785
161.15777374058962	-1.5342945605516434
145.66383127868176	-17.028237022459507
153.32592801004648	-9.36614029109478
154.1779626980424	-8.51410560309887
173.00970818847418	10.317639887332916
168.23521079868078	5.54314249753952
164.51818898320198	1.8261206820607185
164.0260166078806	1.3339483067393303
132.40037217736244	-30.29169612377882
193.41582968831062	30.72376138716936
140.78772376477718	-21.90434453636408
164.86595245450735	2.173884153366089
180.4459423944354	17.753874093294144
172.56271684914827	9.870648548007011
140.4886268749833	-22.20344142615795
189.93663595616817	27.244567655026913
137.34579633176327	-25.346271969377995
183.37593215703964	20.68386385589838
159.07749658077955	-3.6145717203617096
129.36823261529207	-33.32383568584919
138.0435310602188	-24.64853724092245
166.444038964808	3.751970663666725
182.46216894686222	19.77010064572096
158.33833343535662	-4.353734865784645
171.1792607009411	8.487192399799824
162.2787023484707	-0.4133659526705742
164.87708518654108	2.1850168853998184
182.35946390032768	19.66739559918642
150.65616139769554	-12.03590690344572
169.7303321659565	7.038263864815235
141.80202713608742	-20.890041165053844
189.13662035018206	26.444552049040794
161.93290572613478	-0.759162575006485
139.74646943807602	-22.945598863065243
191.10795813798904	28.415889836847782
149.96216070652008	-12.729907594621181
168.06922230124474	5.377154000103474
154.33543290942907	-8.356635391712189
149.34709210693836	-13.3449761942029
187.13695769757032	24.444889396429062
141.61715202778578	-21.074916273355484
132.20592951774597	-30.48613878339529
151.28873320668936	-11.403335094451904
178.95839063823223	16.26632233709097
164.21225575357676	1.5201874524354935
158.7584422454238	-3.9336260557174683
163.40188609063625	0.7098177894949913
163.37132493406534	0.6792566329240799
162.1899955123663	-0.5020727887749672
148.9137014299631	-13.77836687117815
162.91651080548763	0.2244425043463707
131.87394545972347	-30.81812284141779
167.29065711796284	4.598588816821575
154.30485254526138	-8.387215755879879
179.31285858154297	16.620790280401707
159.32003870606422	-3.372029595077038
146.23556794971228	-16.456500351428986
161.84373751282692	-0.8483307883143425
165.59342964738607	2.901361346244812
172.21475563198328	9.522687330842018
180.37530440092087	17.683236099779606
138.505736194551	-24.18633210659027
155.02066123485565	-7.67140706628561
178.4438520297408	15.751783728599548
157.3268789574504	-5.365189343690872
202.36807557940483	39.67600727826357
164.95276875048876	2.260700449347496
155.52298133820295	-7.169086962938309
155.6193346902728	-7.072733610868454
171.95097906142473	9.25891076028347
186.47631604969501	23.784247748553753
156.17142658680677	-6.520641714334488
143.83357184380293	-18.858496457338333
183.42408129572868	20.73201299458742
175.270445227623	12.578376926481724
162.5096143707633	-0.1824539303779602
158.72651879489422	-3.9655495062470436
148.5822732821107	-14.109795019030571
176.4428737387061	13.75080543756485
167.55062144994736	4.858553148806095
170.92355216294527	8.231483861804008
166.1167878434062	3.4247195422649384
172.23523960262537	9.543171301484108
194.75657700002193	32.06450869888067
196.69597110897303	34.003902807831764
137.6220887824893	-25.069979518651962
185.10739672929049	22.415328428149223
162.08386661857367	-0.6082016825675964
159.58895559608936	-3.103112705051899
146.95469853281975	-15.737369768321514
202.21206855028868	39.520000249147415
168.0818086117506	5.389740310609341
157.12619145214558	-5.565876848995686
172.83179898560047	10.13973068445921
181.428511030972	18.736442729830742
167.115855358541	4.42378705739975
150.5418534949422	-12.150214806199074
147.92110587656498	-14.770962424576283
171.5467570051551	8.854688704013824
