Hf	deltaHf ref=-207.42512163573025
-234.83507037543365	-27.409948739703395
-199.09943992185487	8.325681713875383
-222.64430330693045	-15.219181671200204
-191.22720236310175	16.197919272628496
-185.82590486990426	21.599216765825986
-179.62828269496873	27.796838940761518
-240.73291346501406	-33.307791829283815
-204.5956622034069	2.829459432323347
-233.10650408786802	-25.68138245213777
-230.32406496514938	-22.898943329419126
-182.31153354726172	25.113588088468532
-216.2233649840569	-8.79824334832665
-188.79653290031325	18.628588735416997
-232.56056373117514	-25.135442095444887
-179.14478502599428	28.28033660973597
-160.56110363106615	46.8640180046641
-210.35621719137322	-2.931095555642969
-207.72433851110014	-0.2992168753698934
-180.141747795708	27.28337384002225
-196.4559005965644	10.969221039165859
-181.1306579812595	26.294463654470746
-202.28148477366682	5.143636862063431
-184.42268324107187	23.002438394658384
-186.44468425091378	20.98043738481647
-202.70994788951845	4.7151737462118035
-181.4284707699049	25.99665086582536
-183.9994300991753	23.42569153655495
-220.6857798041388	-13.260658168408554
-211.84178701435354	-4.416665378623293
-247.5473926913042	-40.12227105557395
-191.9501093604418	15.475012275288464
-197.30253425718598	10.122587378544267
-233.7025268429357	-26.277405207205447
-207.42732316368398	-0.002201527953729965
-209.6347017557933	-2.2095801200630376
-237.31019626612448	-29.88507463039423
-159.62240066336432	47.80272097236593
-220.320446680104	-12.895325044373749
-200.63009645186736	6.79502518386289
-240.5990733118311	-33.17395167610084
-215.60371863967936	-8.178597003949108
-211.38875228838202	-3.963630652651773
-203.46155521043016	3.963566425300087
-256.86441816554776	-49.43929652981751
-209.3983034419294	-1.9731818061991362
-225.8458681598791	-18.420746524148853
-175.75043516472994	31.674686471000314
-201.8511615492103	5.573960086519946
-220.5747343827466	-13.149612747016363
-235.0636069750695	-27.63848533933924
-200.89097875111526	6.534142884614994
-177.6390316235998	29.786090012130444
-178.13301170449319	29.292109931237064
-190.77720404353073	16.64791759219952
-199.16304494051343	8.26207669521682
-212.55586468763846	-5.130743051908212
-253.1881222859161	-45.76300065018586
-242.57003882835176	-35.144917192621506
-181.79093511336447	25.63418652236578
-225.19381600025423	-17.76869436452398
-178.1816385023199	29.243483133410336
-177.3850003248013	30.040121310928953
-186.95644546651653	20.468676169213722
-188.88120748529815	18.5439141504321
-190.07095297858956	17.35416865714069
-231.70594060081254	-24.28081896508229
-235.84678185385616	-28.421660218125908
-260.50589875906786	-53.08077712333761
-242.43292346031427	-35.00780182458402
-241.72044292371044	-34.29532128798019
-207.75979848390176	-0.33467684817151166
-218.22193546898103	-10.79681383325078
-204.65178639668062	2.7733352390496293
-214.49057864864204	-7.065457012911793
-166.151804127258	41.273317508472246
-245.88977894299802	-38.46465730726777
-166.41027960310072	41.01484203262953
-177.5667126944541	29.85840894127614
-204.61434828103717	2.810773354693083
-205.2568216518635	2.1682999838667456
-205.88610358602506	1.5390180497051915
-210.5016476366223	-3.076526000892045
-192.65330780605342	14.77181382967683
-197.17853175551187	10.24658988021838
-181.1610029801164	26.264118655613856
-235.2794744279459	-27.85435279221565
-224.610397301462	-17.18527566573175
-253.79659275647333	-46.37147112074308
-196.2217442648476	11.203377370882663
-214.9885360286067	-7.563414392876439
-194.51386595916898	12.911255676561268
-237.3721022767209	-29.94698064099066
-245.4682075985989	-38.043085962868645
-225.5296609415896	-18.10453930585936
-163.50319126352457	43.92193037220568
-198.89810572793846	8.527015907791792
-232.97894160517222	-25.553819969441975
-201.89324847520817	5.531873160522082
-215.9973498785044	-8.572228242774145
-222.1237086631814	-14.69858702745114
-250.32625872095429	-42.901137085224036
-214.81248910075425	-7.387367465023999
-202.38385975916077	5.041261876569479
-206.07226466725893	1.3528569684713148
-198.27119075207935	9.1539308836509
-170.08543215275182	37.33968948297843
-193.18206196589068	14.243059669839568
-215.49586745717585	-8.070745821445598
-174.13107167189497	33.29404996383528
-177.03910260603203	30.386019029698218
-211.1129708467857	-3.687849211055436
-213.54502433862268	-6.119902702892432
-208.90919707323388	-1.484075437503634
-191.10852048878638	16.316601146943867
-198.55706983122997	8.868051804500283
-247.3938455905523	-39.96872395482205
-207.85792371222539	-0.43280207649513613
-209.77235769766463	-2.3472360619343817
-232.61921385695365	-25.1940922212234
-217.18894328097718	-9.763821645246935
-220.47228016288915	-13.0471585271589
-186.1282955091379	21.29682612659235
-210.8781552864753	-3.4530336507450556
-225.31840462311135	-17.8932829873811
-181.6114547892435	25.81366684648674
-176.50221455447223	30.922907081258018
-213.29447645739907	-5.869354821668821
-220.25448999135602	-12.829368355625775
-216.4349274552156	-9.009805819485337
-188.10439714008731	19.320724495642935
-189.37180502578173	18.053316609948524
-199.14889940400514	8.276222231725114
-223.7159867210217	-16.290865085291443
-202.1171800947273	5.307941541002947
-214.64143283824575	-7.216311202515499
-181.44439560081133	25.980726034918916
-225.0084645878456	-17.583342952115345
-187.28302606082485	20.142095574905397
-224.11010000347648	-16.684978367746226
-206.6694455568873	0.7556760788429528
-231.3393209142019	-23.914199278471642
-216.79822026324888	-9.37309862751863
-212.77652684471883	-5.351405208988581
-213.48494010097835	-6.0598184652480995
-254.1832042353713	-46.75808259964106
-201.1651410331038	6.259980602626456
-194.8408084631597	12.584313172570546
-226.8400497897024	-19.41492815397214
-233.05096229131647	-25.625840655586217
-191.39913831072823	16.025983325002016
-190.7178539030361	16.707267732694163
-236.2411687019126	-28.816047066182364
-215.50340558474323	-8.078283949012985
-195.7921520591704	11.632969576559844
-253.5785153731345	-46.15339373740426
-227.4503651108176	-20.025243475087336
-164.89434958040562	42.53077205532463
-199.97721002107625	7.447911614654004
-201.34078104298584	6.084340592744411
-225.7936034999953	-18.36848186426505
-197.19681748734052	10.228304148389725
-200.86140652621594	6.563715109514305
-219.95306324846075	-12.527941612730501
-221.9436662223821	-14.518544586651842
-148.3301493077384	59.094972327991854
-178.8631171092498	28.56200452648045
-172.89029783658822	34.53482379914203
-210.78824495792702	-3.3631233221967705
-193.40864979975646	14.016471835973789
-214.97389827406056	-7.54877663833031
-245.87719480145512	-38.45207316572487
-236.28298746956767	-28.857865833837423
-183.77085951191162	23.654262123818626
-234.38747207512694	-26.962350439396687
-211.50587453210807	-4.080752896377817
-200.9870751025233	6.438046533206943
-217.62246764094067	-10.19734600521042
-213.60338024183199	-6.1782586061017355
-234.8044556496248	-27.37933401389455
-213.87931918758164	-6.454197551851394
-222.85321984605304	-15.428098210322787
-219.00026114489498	-11.575139509164728
-270.47149277809564	-63.04637114236539
-201.44726971016695	5.9778519255633
-227.41737854384024	-19.992256908109994
-218.9064398594715	-11.481318223741255
-224.5437905962395	-17.11866896050924
-225.1283441956553	-17.703222559925052
-194.00884234149322	13.416279294237029
-221.82437725824326	-14.39925562251301
-212.04700653735978	-4.621884901629528
-249.09403088629966	-41.66890925056941
-174.3419533819329	33.08316825379734
-164.736463132133	42.68865850359725
-209.24858710253517	-1.8234654668049188
-176.9368709749038	30.488250660826452
-172.67034104833925	34.754780587391
-181.59554777426143	25.829573861468816
-238.94582538240553	-31.52070374667528
-157.68771802530006	49.73740361043019
-198.00705159680416	9.41807003892609
-197.20839859537278	10.216723040357465
-257.14689206796953	-49.72177043223928
-194.7199116279158	12.705210007814458
-204.03702110095088	3.388100534779369
-165.72441059859608	41.70071103713417
-203.29397874222974	4.13114289350051
-193.75662799900653	13.668493636723724
-248.085887122747	-40.66076548701676
-250.8577266980506	-43.43260506232036
-191.86427970861456	15.560841927115689
-202.1850579522948	5.240063683435437
-199.2273685831829	8.197753052547341
-228.46482797875848	-21.03970634302823
-212.62351677624298	-5.19839514051273
-175.10908225215877	32.31603938357148
-192.67313465801323	14.751986977717024
-175.21141368895093	32.21370794677932
-230.03674640470905	-22.6116247689788
-190.18914089813967	17.23598073759058
-202.8135227231474	4.611598912582849
-206.61688788311636	0.8082337526138872
-209.51121180848764	-2.0860901727573946
