Hf	deltaHf ref=-79.43461222317134
-62.3448474618767	17.089764761294646
-88.1968276300963	-8.762215406924952
-36.961454367765754	42.47315785540559
-65.70482380385371	13.729788419317629
-72.64151995523432	6.793092267937027
-65.24595547732176	14.188656745849585
-59.77173201002594	19.6628802131454
-65.39029412284296	14.044318100328383
-68.11650950599002	11.318102717181318
-104.48359892549203	-25.04898670232069
-62.074411251900955	17.360200971270388
-57.703211133825306	21.731401089346036
-98.48249676293787	-19.047884539766528
-55.2258129597744	24.20879926339694
-63.150079678582614	16.28453254458873
-82.29222425207851	-2.8576120289071696
-76.14696253557346	3.2876496875978773
-68.41361132698373	11.021000896187616
-75.99728010038095	3.4373321227903944
-110.29413330647955	-30.85952108330821
-85.12282418262336	-5.688211959452019
-86.79011436644075	-7.355502143269405
-87.55108962107485	-8.116477397903509
-105.56321662502748	-26.128604401856137
-75.33910876634624	4.095503456825099
-75.50884599896969	3.925766224201652
-104.67764850317914	-25.2430362800078
-68.47402210261359	10.960590120557754
-81.6849963426707	-2.2503841194993583
-58.07574151904416	21.358870704127185
-93.30196393540834	-13.867351712236996
-62.633658461322256	16.800953761849087
-57.83124102128065	21.603371201890695
-81.05759749926662	-1.622985276095278
-65.35087188071927	14.083740342452074
-91.76572862083273	-12.33111639766139
-99.23512575850916	-19.800513535337814
-72.1853076975735	7.249304525597836
-80.3854781062823	-0.9508658831109642
-78.5768272271948	0.8577849959765445
-61.0751024272308	18.35950979594054
-80.85648494681524	-1.4218727236439008
-67.8433306004649	11.591281622706447
-53.46013942583383	25.974472797337512
-81.39888263447071	-1.964270411299367
-81.54772254537099	-2.1131103221996455
-69.77899417139858	9.655618051772763
-75.07081098636851	4.3638012368028285
-92.64995565424621	-13.21534343107487
-107.69688996492775	-28.262277741756407
-72.45859429458366	6.97601792858768
-61.8517851211204	17.582827102050942
-75.88788998783136	3.5467222353399848
-73.36290697912634	6.071705244045006
-55.19177236316179	24.242839860009553
-72.44909625522129	6.98551596795005
-90.43976319912915	-11.005150975957804
-84.5770397343135	-5.142427511142159
-93.53521314115503	-14.100600917983684
-73.05793395951193	6.376678263659414
-87.57516259076371	-8.140550367592368
-81.14642619225057	-1.7118139690792304
-78.08771783112613	1.3468943920452148
