Hf	deltaHf ref=-280.09349259036674
-268.2030322092279	11.890460381138837
-301.40150814191577	-21.308015551549033
-285.46638751949206	-5.372894929125323
-274.1379118928263	5.955580697540427
-294.3696367576732	-14.276144167306484
-293.15396994861214	-13.060477358245407
-303.66498459629213	-23.571492005925393
-260.9184524879921	19.175040102374624
-278.07825801260617	2.015234577760566
-283.925407887432	-3.8319152970652794
-274.74318731910455	5.350305271262187
-297.9922226364389	-17.89873004607216
-276.3548287534751	3.7386638368916465
-257.6766666412833	22.41682594908343
-276.9845162990197	3.108976291347062
-293.8166718439562	-13.723179253589478
-290.4590994235433	-10.365606833176571
-275.91725460340524	4.176237986961496
-286.5710441410439	-6.477551550677163
-272.46855286569473	7.624939724672004
-272.71463885421247	7.378853736154269
-280.1309589595577	-0.03746636919095181
-277.20004665955923	2.893445930807502
-280.9157946708102	-0.8223020804434782
-278.2300161113918	1.863476478974917
-275.62094965303106	4.472542937335675
-284.3841540329696	-4.290661442602868
-273.2248323355408	6.868660254825954
-274.8707162949969	5.22277629536984
-277.7623982277247	2.331094362642034
-263.31982370318576	16.773668887180975
-281.6963760832688	-1.6028834929020377
-267.2428849798554	12.85060761051136
-277.202051457508	2.891441132858745
-284.98628409175865	-4.892791501391912
-285.1370114512348	-5.043518860868062
-284.7628591276108	-4.669366537244059
-278.83042500087606	1.2630675894906744
-280.710587521152	-0.6170949307852425
-278.8782694768844	1.2152231134823523
-293.3433918014299	-13.249899211063166
-277.0034148544029	3.0900777359638596
-267.4093082811115	12.684184309255215
-295.71331364821083	-15.619821057844092
-284.2922131751503	-4.198720584783587
-291.89450567015876	-11.801013079792028
-277.3651502269887	2.728342363378033
-291.35246218142413	-11.258969591057394
-274.23931192926386	5.854180661102873
-279.57956711154395	0.5139254788227845
-288.57884706486504	-8.485354474498308
-275.96278586405526	4.130706726311473
-279.32530361007514	0.7681889802915975
-287.1137753227914	-7.0202827324246755
-269.0780494687016	11.015443121665157
