Hf	deltaHf ref=-46.33266722821071
-50.53880697324138	-4.206139745030669
-63.31454099208139	-16.98187376387068
-57.75025259562034	-11.417585367409629
-77.42909949313406	-31.09643226492335
-41.94000269275938	4.392664535451331
-28.689393119506065	17.643274108704645
-38.7771547059362	7.555512522274512
-46.31736413918924	0.01530308902147226
-65.81160172250901	-19.4789344942983
-56.99224639695393	-10.659579168743221
11.826709830204265	58.159377058414975
-36.14364074292615	10.189026485284558
-72.90850744710559	-26.575840218894882
-60.14862081625114	-13.81595358804043
-36.97011601866478	9.362551209545927
-57.08936135629273	-10.756694128082017
-49.12128097800968	-2.7886137497989694
-37.756862316991544	8.575804911219166
-39.10867221247253	7.223995015738183
-28.09063407871662	18.24203314949409
-38.00958095981122	8.323086268399493
-28.497829097233705	17.834838130977005
-37.4728399564753	8.859827271735412
-56.25229076495242	-9.91962353674171
-47.658815044689334	-1.326147816478624
-32.04191250251978	14.290754725690931
-45.947181295907	0.385485932303709
-6.109764360369525	40.222902867841185
-44.62638149031926	1.7062857378914487
-25.407969946694436	20.924697281516274
-50.5283959544592	-4.19572872624849
-50.87644406081898	-4.543776832608273
-69.6391116358115	-23.306444407600793
-55.72418452040955	-9.391517292198841
-40.44422180385817	5.88844542435254
-41.50992021808423	4.822747010126477
-43.91796527120249	2.4147019570082193
-57.45404272105742	-11.12137549284671
-41.53330096392682	4.79936626428389
-21.994684337767183	24.337982890443527
-70.99306348248291	-24.6603962542722
-50.50829379766736	-4.175626569456654
-68.36571175329817	-22.033044525087462
-42.38474284014745	3.9479243880632566
-70.85483388912479	-24.52216666091408
-41.87668447611003	4.455982752100681
-40.90190141626016	5.43076581195055
-65.13812992225365	-18.805462694042944
-53.97742881327366	-7.644761585062952
-44.27669635999854	2.055970868212171
-60.9926410617897	-14.659973833578988
-33.885789738995015	12.446877489215694
-40.738542401171514	5.594124827039195
-70.1891611215521	-23.856493893341394
-79.07741950868302	-32.74475228047231
-19.671094443617847	26.661572784592863
-39.066324367040295	7.266342861170415
-44.92276999680115	1.409897231409559
-4.468652736233423	41.86401449197729
-43.082415729031425	3.250251499179285
-48.85958653752249	-2.526919309311779
-57.79264643604773	-11.459979207837023
-33.771832075593636	12.560835152617074
-39.249399992184124	7.083267236026586
-38.090048736424876	8.242618491785834
-39.28085593358054	7.05181129463017
-46.34505044088081	-0.012383212670101784
-59.89679384289565	-13.564126614684938
-62.46996293090132	-16.137295702690608
-73.09689131122803	-26.764224083017325
-13.956349129801026	32.37631809840968
-41.6546293504486	4.678037877762108
-26.03724057873268	20.29542664947803
-29.708598542883635	16.624068685327074
-20.18758825456979	26.14507897364092
-54.051799720034694	-7.719132491823984
-64.54058836577832	-18.20792113756761
-64.90163277913024	-18.56896555091953
-41.39054433374048	4.942122894470231
-57.390283928570796	-11.057616700360086
-26.724253424470305	19.608413803740405
-45.92601359034387	0.40665363786683884
-56.228262270478524	-9.895595042267814
-36.54199955334269	9.790667674868018
-61.84595832942949	-15.513291101218783
0.3457449614964503	46.67841218970716
-31.471517921539714	14.861149306670995
-43.58584281687007	2.74682441134064
-29.359809865678187	16.972857362532523
-30.147025201773147	16.185642026437563
-40.39427537411183	5.938391854098882
-38.177160397126215	8.155506831084494
-73.95405361677484	-27.621386388564133
-20.41070817733788	25.92195905087283
-17.156701670841073	29.175965557369636
-63.152171484207145	-16.819504255996435
-18.518344438545398	27.81432278966531
-30.142960347567794	16.189706880642916
-49.05065420569525	-2.717986977484543
-43.49707303027179	2.835594197938917
-26.190648921850595	20.142018306360114
-32.25119949398294	14.081467734227772
-80.76346979614544	-34.430802567934734
-60.177457559968104	-13.844790331757395
-55.97069941433227	-9.638032186121563
-61.25440713079087	-14.921739902580157
-65.50943284164322	-19.176765613432508
-40.16994987359584	6.16271735461487
-59.80534501178562	-13.472677783574909
-65.82543338631302	-19.492766158102313
-39.921037937163135	6.411629291047575
-37.881509560827624	8.451157667383086
-21.68571057313028	24.64695665508043
-60.503395982535665	-14.170728754324955
-35.78544524909893	10.547221979111782
-16.26681899296608	30.06584823524463
-50.251588712720775	-3.918921484510065
-23.39890330660063	22.93376392161008
-60.463360456223825	-14.130693228013115
-79.18329483776841	-32.850627609557705
-32.948389116803526	13.384278111407184
-52.17951450323534	-5.846847275024629
-35.73025094212579	10.602416286084917
-23.129776454557657	23.202890773653053
-49.22546746024244	-2.892800232031732
-34.605250152407905	11.727417075802805
-26.93947467964398	19.39319254856673
-39.27739739857287	7.055269829637837
-37.02115906086482	9.311508167345892
-25.99531717553117	20.33735005267954
-50.07687624779436	-3.74420901958365
-55.40331990709609	-9.07065267888538
-88.97389118892687	-42.64122396071616
-57.47402326286618	-11.141356034655473
-22.615985631853334	23.716681596357375
-53.13307816823152	-6.800410940020811
-34.40821010370354	11.924457124507171
-31.33740722373267	14.995260004478041
-34.33434129635651	11.998325931854197
-49.518938229082494	-3.186271000871784
-50.1447180697557	-3.8120508415449876
-66.22404425767098	-19.891377029460273
-35.91484970153914	10.41781752667157
-49.7972485783809	-3.4645813501701923
-42.87356064675049	3.459106581460219
-41.532731295546625	4.799935932664084
-62.14935602279519	-15.81668879458448
-48.50654283641569	-2.1738756082049804
-46.3129883595081	0.019678868702612817
-27.63764711555058	18.69502011266013
-39.5812689204883	6.751398307722411
-46.99330468964553	-0.6606374614348169
-25.848294164051993	20.484373064158717
-32.3232411275946	14.00942610061611
-57.28451010471116	-10.95184287650045
-61.66785509859409	-15.335187870383379
-70.26274456189793	-23.930077333687223
-38.44136521495028	7.891302013260429
-31.83940774622687	14.493259481983841
-85.41655133021203	-39.08388410200132
-34.434417319583815	11.898249908626894
-30.654809144134276	15.677858084076433
-8.447340004464138	37.88532722374657
-60.985838540594784	-14.653171312384075
-28.728946457251084	17.603720770959626
-51.250862362865234	-4.918195134654525
-54.531465128454954	-8.198797900244244
-64.61166828867653	-18.279001060465816
-48.49804677914443	-2.1653795509337215
-91.79008529803622	-45.45741806982551
-36.650008292153586	9.682658936057123
-62.409684831681886	-16.077017603471177
-41.24019274428218	5.092474483928527
-35.53385530551685	10.798811922693858
-60.13146238378039	-13.798795155569678
-72.53500382581632	-26.20233659760561
-35.75103588666906	10.581631341541652
-68.93460588977695	-22.601938661566237
-61.38485020192246	-15.052182973711751
-49.731434377286575	-3.3987671490758657
-37.7634527964089	8.56921443180181
-56.30018840801284	-9.967521179802134
-51.345613846524145	-5.0129466183134355
-55.68804306008468	-9.355375831873971
-33.958994519138	12.373672709072707
-69.02417648800264	-22.69150925979193
-24.012176304122193	22.320490924088517
-15.89053707962529	30.44213014858542
-47.88195926879206	-1.5492920405813493
-43.68063128100556	2.6520359472051496
-56.73139184321707	-10.398724615006358
-78.25779319788643	-31.92512596967572
-68.07573610869957	-21.743068880488863
-47.822373948916436	-1.4897067207057262
-37.105489323713925	9.227177904496784
-43.608605197847	2.7240620303637115
-24.10321973066101	22.2294474975497
-25.11543944000522	21.21722778820549
-38.59628672695334	7.736380501257372
-62.627730711230186	-16.295063483019476
-53.249806839926975	-6.917139611716266
-73.19742216878302	-26.86475494057231
-52.96535583292797	-6.632688604717259
-37.80119980944227	8.531467418768443
-53.082403757985674	-6.749736529774964
-23.925701741243472	22.406965486967238
-67.42676905626803	-21.09410182805732
-37.48462880670348	8.848038421507226
-28.390975271305877	17.941691956904833
-65.1933353060428	-18.860668077832088
-59.38058027453161	-13.0479130463209
-53.113239215612055	-6.780571987401345
-51.31552565417741	-4.982858425966697
-62.27810311761067	-15.94543588939996
-54.99394821990944	-8.661280991698732
-71.51050931344588	-25.17784208523517
-62.46048685379873	-16.127819625588018
-49.15858699838071	-2.825919770170003
-46.15459369710669	0.1780735311040189
-49.05168894899333	-2.719021720782621
-39.1620274438589	7.170639784351806
-49.496956131709965	-3.164288903499255
-67.46015389940084	-21.127486671190127
-36.69188257977447	9.640784648436238
-20.295021379393518	26.037645848817192
-69.89878971251682	-23.566122484306106
-68.65650006921868	-22.32383284100797
-59.60222346856398	-13.269556240353268
-51.15793167555029	-4.825264447339578
-37.653825775106895	8.678841453103814
-39.90573301029298	6.426934217917733
-43.010607718371546	3.322059509839164
-34.15639353210071	12.176273696110002
-44.567331172407364	1.7653360558033455
-24.39938523324753	21.93328199496318
-61.30038268645666	-14.967715458245948
-35.52314123607147	10.809525992139243
-38.22823260410013	8.104434624110581
-83.06419075879757	-36.731523530586855
-37.282391621932845	9.050275606277864
-59.20785629973187	-12.875189071521163
-54.400846315123715	-8.068179086913005
-76.30036065596295	-29.967693427752238
-40.64369845037953	5.688968777831178
-57.58623877283907	-11.253571544628358
-20.492976780542165	25.839690447668545
-19.616614256255787	26.716052971954923
-81.99579983197117	-35.66313260376046
-20.56390188427548	25.76876534393523
-43.91312309284484	2.419544135365868
-69.75549474090593	-23.42282751269522
-62.79652274540939	-16.46385551719868
-19.151212066249798	27.181455161960912
-25.885642450213425	20.447024777997285
-77.94598162085248	-31.61331439264177
-47.316501878781935	-0.9838346505712252
-40.5156660136833	5.817001214527409
-26.773353143112843	19.559314085097867
-59.19864088404364	-12.865973655832931
-33.6888377056145	12.643829522596207
-35.56888314403267	10.763784084178042
-31.43046909103367	14.902198137177038
-72.96003086384525	-26.627363635634538
-52.41135592163272	-6.078688693422009
-65.82860894965205	-19.49594172144134
-35.71910268455184	10.613564543658867
-44.42790933277655	1.9047578954341589
-72.64394999723089	-26.31128276902018
-60.722724302509675	-14.390057074298966
-56.392585990060695	-10.059918761849985
-50.87034335618745	-4.537676127976738
-50.462302852419896	-4.129635624209186
-54.32729275524406	-7.9946255270333495
-22.21588406615564	24.11678316205507
-44.329141494408475	2.0035257338022348
-57.881308705980416	-11.548641477769706
-50.54595179609686	-4.213284567886149
-80.74530569523421	-34.4126384670235
-36.90287502696236	9.429792201248347
-65.53074314135091	-19.1980759131402
-49.1319028132545	-2.799235585043789
-44.58739071266399	1.7452765155467205
-58.10767203371296	-11.775004805502249
-53.51358698955818	-7.180919761347468
-66.07084259889751	-19.738175370686804
-71.09245116406026	-24.759783935849555
-38.41494423088233	7.917722997328383
-57.38569290716049	-11.05302567894978
-26.970532648554297	19.362134579656413
-17.720426450990715	28.612240777219995
-36.217992220988606	10.114675007222104
-56.14516691151738	-9.812499683306669
-63.02230226751789	-16.689635039307177
-26.288136041837504	20.044531186373206
-85.49453490746754	-39.16186767925683
-53.99339243338699	-7.660725205176277
-26.538547412810374	19.794119815400336
-21.24222174202231	25.0904454861884
-67.87935325337247	-21.546686025161762
-38.88300310016865	7.449664128042059
-10.006265151705236	36.326402076505474
-33.33528843315224	12.997378795058466
-34.23565935148298	12.09700787672773
-59.5306062252327	-13.197938997021993
-22.528265017708407	23.804402210502303
-64.3364833482753	-18.003816120064585
-77.1309445186759	-30.798277290465194
-40.884399393236606	5.448267834974104
-53.36799339818907	-7.035326169978362
-47.845704567994915	-1.513037339784205
-1.8725325148968182	44.46013471331389
-44.79300594750174	1.5396612807089696
-48.7900991403564	-2.457431912145694
-92.6011649439294	-46.268497715718695
-72.34838579549768	-26.015718567286967
-50.44351463716674	-4.110847408956033
-43.911521950327085	2.4211452778836247
-44.77149688554135	1.5611703426693566
-33.68330587124882	12.64936135696189
-24.834794217878596	21.497873010332114
-43.56840553991577	2.764261688294937
-60.94518208454036	-14.612514856329653
-48.661494198355	-2.3288269701442914
-27.698349937983664	18.634317290227045
-62.329013108186416	-15.996345879975706
-49.168411255681065	-2.835744027470355
-33.67028208148048	12.66238514673023
-52.247841448622864	-5.915174220412155
-26.2420956048133	20.09057162339741
-31.933842380252543	14.398824847958167
-51.10143121797381	-4.768763989763102
-31.2331377024654	15.09952952574531
-95.88149590362235	-49.54882867541164
-51.7707781586484	-5.438110930437688
-26.22771791486383	20.10494931334688
-52.75374589155916	-6.421078663348453
-44.170226446569075	2.162440781641635
-12.02727919045509	34.30538803775562
-45.97470088122435	0.357966346986359
-11.538697081877842	34.79397014633287
-50.3116660505454	-3.978998822334688
-8.014869100877775	38.317798127332935
-31.483575629824998	14.849091598385712
-72.0802645109631	-25.747597282752395
-39.0687136897738	7.263953538436908
-45.56016228551533	0.7725049426953774
-71.89642976074327	-25.563762532532564
-39.36258693913777	6.970080289072939
