Hf	deltaHf ref=-365.0836535864421
-379.8200805623112	-14.736426975869108
-392.7449942348669	-27.66134064842481
-341.0797071408508	24.003946445591282
-321.41324469181404	43.67040889462805
-313.54559770161563	51.53805588482646
-366.6905023363563	-1.6068487499142066
-344.86323145121264	20.220422135229455
-437.3200245856044	-72.23637099916232
-418.9402969560672	-53.85664336962509
-317.39301317556806	47.69064041087404
-410.51607961777177	-45.43242603132967
-318.71034483980316	46.37330874663894
-374.972772263098	-9.889118676655926
-347.16609164634997	17.917561940092128
-341.605614530263	23.478039056179114
-371.9580386609507	-6.874385074508609
-413.5612731307831	-48.477619544340996
-354.605157575503	10.478496010939125
-366.7477112822728	-1.6640576958307065
-328.3524879635572	36.73116562288487
-355.44798791649214	9.635665669949958
-354.9965219771459	10.087131609296193
-380.97036799601324	-15.886714409571141
-369.3687076706758	-4.285054084233707
-320.8977562194543	44.185897366987774
-354.91252170071516	10.171131885726936
-373.9273813258244	-8.843727739382302
-331.77528959523465	33.30836399120744
-398.5376543180812	-33.4540007316391
-388.1815380479295	-23.09788446148741
-384.4217730438015	-19.338119457359426
-403.0768052666883	-37.99315168024623
-371.646108787789	-6.562455201346893
-353.15224912840335	11.931404458038742
-407.99970911197875	-42.91605552553665
-334.4228241462754	30.660829440166708
-343.69004158310986	21.393612003332237
-327.21887979623557	37.86477379020653
-430.71913577606597	-65.63548218962387
-364.60444007754836	0.4792135088937357
-393.7420992717	-28.658445685257902
-355.5556814029899	9.52797218345222
-434.305744289499	-69.22209070305689
-337.7252054609619	27.35844812548021
-394.1255604880773	-29.04190690163523
-308.3772655850537	56.706388001388405
-400.2052848823862	-35.1216312959441
-371.1104223916975	-6.026768805255415
-366.1441503669105	-1.0604967804683838
-341.0102392730971	24.073414313344983
-351.87904871815977	13.204604868282331
-351.8150410394794	13.268612546962686
-335.75127191165507	29.33238167478703
-372.00964816757755	-6.9259945811354555
-359.8901279495242	5.1935256369179115
-410.27898531575033	-45.195331729308236
-433.91375883673595	-68.83010525029385
-350.6919901679705	14.39166341847158
-377.03368901233466	-11.950035425892565
-345.250478285647	19.83317530079512
-317.97873000296227	47.10492358347983
-335.19600243609443	29.887651150347665
-353.27466086041227	11.808992726029828
-324.5966887393354	40.48696484710672
-370.62268005103965	-5.539026464597555
-425.1968329807771	-60.11317939433502
-419.8063481661868	-54.72269457974471
-444.02790467361615	-78.94425108717405
-389.1101304830138	-24.026476896571694
-366.35345147525936	-1.2697978888172656
-383.69488856192606	-18.611234975483967
-343.5790805368654	21.50457304957672
-331.5703316977217	33.513321888720384
-352.4300707006389	12.65358288580319
-397.8514800095493	-32.76782642310718
-339.6185075550659	25.465146031376207
-381.720831150413	-16.63717756397091
-374.5915563460642	-9.507902759622084
-372.5470908552727	-7.463437268830603
-380.66169003652453	-15.578036450082436
-384.00078898772176	-18.917135401279666
-350.8892290757997	14.19442451064242
-344.1353948604867	20.948258725955384
-347.28741988599927	17.796233700442826
-368.50329562197135	-3.4196420355292503
-400.60454441710885	-35.52089083066676
-383.3855854260239	-18.301931839581812
-333.6932163467775	31.390437239664607
-377.37355991518984	-12.289906328747747
-344.64267317233885	20.44098041410325
-397.0672953226224	-31.98364173618029
-371.55539149542733	-6.471737908985233
-356.6106007220135	8.47305286442861
-358.73557013746745	6.3480834489746485
-392.27857293114926	-27.19491934470716
-392.80826755417206	-27.724613967729965
-410.1786502664529	-45.09499668001081
-385.9302078050298	-20.8465542185877
-383.77285785820845	-18.689204271766357
-373.54802323280296	-8.464369646360865
-380.5093545119655	-15.425700925523415
-396.46655939099423	-31.382905804552138
-365.60782239724927	-0.5241688108071685
-327.72644407679604	37.357209509646054
-346.8804192262671	18.203234360174974
-324.88885842830337	40.19479515813873
-369.6685325649362	-4.584878978494089
-310.96888865980713	54.11476492663496
-331.40202521889864	33.68162836754345
-335.7941197045932	29.28953388184891
-361.544410088178	3.5392434982641134
-398.9282446392956	-33.8445910528535
-309.63279386585623	55.45085972058587
-390.9824384885053	-25.8987849020632
-367.8572358330332	-2.773582246591104
-381.60098694264	-16.517333356197923
-408.72114889858335	-43.637495312141255
-383.49009757691806	-18.406443990475964
-371.22831657091433	-6.144662984472234
-368.32092342620876	-3.237269839766668
-312.71284770472835	52.37080588171375
-355.02620428633804	10.057449300104054
-375.0189657796202	-9.935312193178106
-342.13913750522465	22.944516081217444
-338.65697815428416	26.426675432157936
-374.63101726466834	-9.547363678226247
-406.064076828354	-40.98042324191192
-373.73018070373496	-8.646527117292862
-333.56779609087084	31.515857495571254
-361.3046067695161	3.779046816925984
-357.18909886903407	7.8945547174080275
-384.3931543885467	-19.309500802104594
-397.7714471560523	-32.68779356961022
-346.83905751769476	18.24459606874734
-320.7036034918476	44.38005009459448
-339.02268432123515	26.06096926520695
-308.7822551336051	56.30139845283702
-389.26059427740097	-24.176940690958872
-386.76893321947705	-21.685279633034952
-405.69399123669996	-40.61033765025786
-373.0534222572371	-7.96976867079502
-356.70128390093146	8.382369685510639
-380.3146062854123	-15.230952698970214
-390.3902426955958	-25.30658910915372
-390.62711813544433	-25.543464549002238
-312.56114816140894	52.52250542503316
-377.27497500509185	-12.19132141864975
-400.65180431468457	-35.56815072824247
-347.2159382954326	17.867715291009517
-357.1547586056024	7.9288949808396865
-411.91581055253323	-46.832156966091134
-338.24357016380804	26.840083422634052
-380.59365981333235	-15.510006226890255
-381.7535516286646	-16.669898042222485
-394.19864666356284	-29.114993077120744
-316.73512041826893	48.34853316817316
-353.3286758109373	11.754977775504813
-346.5088774635717	18.57477612287039
-385.5451088517641	-20.461455265322
-356.38282879848543	8.700824787956662
-330.4568923755926	34.62676121084951
-357.9559566739101	7.127696912531974
-348.64055510289313	16.443098483548965
-327.9089767983444	37.17467678809771
-322.19245187617184	42.89120171027025
-329.78728931483624	35.29636427160585
-387.87010783523715	-22.786454248795053
-400.4715068197895	-35.387853233347414
-387.75679671580133	-22.673143129359232
-412.15894543285526	-47.075291846413165
-365.7505994297883	-0.6669458433461841
-315.5418172569973	49.54183632944478
-400.2668691442434	-35.183215557801304
-408.03716982789615	-42.953516241454054
-359.2273869509138	5.8562666355283
-365.06033125972886	0.023322326713241637
-352.8423861600079	12.241267426434206
-400.01230643135773	-34.92865284491563
-343.5315209560706	21.55213263037149
-339.444407682304	25.63924590413808
