Hf	deltaHf ref=-199.31038140576345
-190.9175638216351	8.392817584128352
-183.19987814389822	16.110503261865233
-172.26375674998633	27.046624655777123
-219.96989158962458	-20.65951018386113
-210.03425293284306	-10.72387152707961
-195.7984785473476	3.5119028584158514
-209.10646601272526	-9.796084606961813
-221.0897572772759	-21.779375871512457
-223.19545930523088	-23.885077899467433
-169.7028393204331	29.60754208533035
-218.78135705730017	-19.47097565153672
-207.97406484544115	-8.663683439677698
-208.01218737440138	-8.701805968637927
-187.19312266782288	12.117258737940574
-212.02411341624463	-12.71373201048118
-183.9200157081017	15.390365697661764
-174.87018356595433	24.440197839809116
-207.97799831199006	-8.667616906226613
-188.78037458654796	10.530006819215487
-206.26450639412576	-6.9541249883623095
-197.1499203450752	2.160461060688249
-190.5324015947648	8.777979810998659
-206.33741893167678	-7.027037525913329
-218.07573586191063	-18.76535445614718
-189.7152378199629	9.595143585800542
-187.60862586642395	11.701755539339501
-191.7446104666691	7.565770939094364
-151.99021845372988	47.32016295203357
-199.9057491980442	-0.5953677922807401
-204.32539877753368	-5.015017371770227
-196.4251567711857	2.885224634577753
-211.66211179368327	-12.351730387919815
-201.6538664093481	-2.3434850035846466
-206.8954872638227	-7.585105858059251
-199.41405610346771	-0.10367469770426396
-217.87396882404062	-18.563587418277166
-203.76616560323816	-4.455784197474713
-186.34368800764275	12.966693398120697
-212.74592590778263	-13.435544502019184
-211.5690142935149	-12.258632887751446
-200.24853742539779	-0.9381560196343344
-196.69699540460203	2.613386001161416
-216.99878114356613	-17.688399737802683
-213.8889937113803	-14.578612305616844
-190.00733480612178	9.303046599641675
-232.77716340838595	-33.466782002622494
-215.36768240571325	-16.057300999949803
-202.86858561637416	-3.558204210610711
-203.5787818850025	-4.268400479239062
-204.75485631591653	-5.444474910153076
-216.36699795968377	-17.05661655392032
-183.72719592508872	15.583185480674729
-211.3873243966758	-12.076942990912357
-207.902348887112	-8.591967481348547
-188.9426415247675	10.367739880995941
-214.5211717521546	-15.21079034639115
-219.2233336157609	-19.912952209997457
-196.15326126069192	3.1571201450715307
-181.53981707411947	17.770564331643982
-188.80433279892384	10.506048606839613
-218.27036022187747	-18.959978816114017
-188.09883490517166	11.211546500591794
-216.7679012329412	-17.457519827177748
-196.36094088151947	2.9494405242439825
-197.71137618943828	1.5990052163251676
-207.552705650853	-8.242324245089549
-178.19261354847765	21.1177678572858
-216.31336308658717	-17.002981680823723
-222.5638091728564	-23.253427767092944
-173.3502533402883	25.960128065475146
-188.05826988463593	11.252111521127517
-186.50342915865838	12.806952247105073
-191.74432273923082	7.566058666532626
-200.18326931565605	-0.8728879098925972
-200.88232561718394	-1.5719442114204867
-211.04621165077913	-11.735830245015677
-213.26398023632134	-13.953598830557894
-206.40674010810687	-7.096358702343423
-227.4829734948238	-28.172592089060345
-230.1922791184428	-30.881897712679347
-193.51917077872565	5.791210627037799
-204.7062211382239	-5.395839732460445
-208.21468520380802	-8.904303798044566
-185.88037137725985	13.430010028503602
-171.30284138599598	28.007540019767475
-227.67189655413165	-28.3615151483682
-190.8568401289325	8.453541276830947
-225.7773154244736	-26.466934018710162
-184.8805122495927	14.429869156170753
-202.09249254602253	-2.782111140259076
-183.79161592089292	15.518765484870528
-217.5976832199907	-18.28730181422725
-198.0352791099234	1.2751022958400426
-217.09929114966724	-17.788909743903787
-203.92875969617523	-4.618378290411783
-229.51904505135678	-30.208663645593333
-204.16900260326872	-4.858621197505272
-182.01164576480585	17.298735640957602
-191.07939995172853	8.230981454034918
-189.37911600915902	9.93126539660443
-190.32693568559841	8.983445720165037
-198.66983029239998	0.6405511133634718
-170.1999573587185	29.110424047044944
-203.61204335389846	-4.301661948135006
-202.01703936448973	-2.7066579587262822
-207.63291930361663	-8.32253789785318
-199.92051171212586	-0.6101303063624073
-199.57227851300047	-0.26189710723701864
-213.60519065449841	-14.294809248734964
-197.2714848231211	2.0388965826423373
-197.23267267274275	2.0777087330206996
-192.2550526679355	7.055328737827949
-201.03592617838365	-1.7255447726201965
-176.01810250976484	23.292278895998606
-176.556599945014	22.75378146074945
-203.0149318348507	-3.7045504290872486
-212.98032066694066	-13.669939261177205
-187.81290470786405	11.497476697899401
-198.18840183417558	1.1219795715878718
-178.1675458360936	21.142835569669842
-188.9139397280618	10.39644167770166
-183.9012905655494	15.409090840214049
-214.90083203400206	-15.590450628238614
-199.43535915966856	-0.12497775390511379
-206.5643029243896	-7.253921518626157
-205.69106950892672	-6.380688103163266
-183.04821658555954	16.262164820203907
-214.84760611142917	-15.537224705665722
-182.55925030621654	16.75113109954691
-196.43809017275123	2.87229123301222
-177.2075855793613	22.102795826402144
-190.5840823267448	8.726299079018645
-230.98056540870527	-31.670184002941824
-185.80791238248128	13.502469023282174
-218.1295634651127	-18.81918205934926
-208.6496631742142	-9.339281768450746
-206.37124809524755	-7.060866689484101
-203.86185540360236	-4.551473997838912
-202.20531765091653	-2.894936245153076
-199.52598495549535	-0.21560354973189533
-218.76468604917534	-19.454304643411888
-195.59275179307804	3.717629612685414
-209.4561944220717	-10.145813016308239
-181.25865326777637	18.051728137987084
-183.89558368616633	15.414797719597118
-218.5633363990877	-19.252954993324238
-228.57061045473745	-29.260229048973997
-184.16878530087195	15.141596104891505
-195.41329005105433	3.8970913547091186
-199.61017067962746	-0.29978927386400755
-170.11834646385466	29.192034941908787
-215.39107705617278	-16.080695650409325
-207.28900027661655	-7.978618870853097
-196.3415142406251	2.968867165138363
-203.53195159215318	-4.221570186389727
-201.2197560980661	-1.9093746923026629
-195.80369495013508	3.506686455628369
-193.92009947371332	5.390281932050129
-217.07968619277597	-17.769304787012516
-192.52305902991282	6.787322375850636
-211.16579783154373	-11.855416425780277
-215.31354502682586	-16.003163621062413
-169.41900648237277	29.891374923390686
-195.46577946356626	3.844601942197187
-190.81073358345964	8.499647822303814
-192.32286325518578	6.987518150577671
-185.83030336362788	13.480078042135574
-208.40418790044566	-9.093806494682212
-220.6694224369079	-21.359041031144443
-204.92958598296752	-5.619204577204073
-184.0324650792412	15.277916326522245
-204.38450491985202	-5.074123514088569
-191.629811549103	7.680569856660441
-195.84729428099888	3.46308712476457
-200.47388985783107	-1.1635084520676173
-198.47064757663827	0.8397338291251799
-214.4869829587209	-15.176601552957436
-166.40362383324316	32.90675757252029
-195.42476540340647	3.885616002356983
-193.78552344440902	5.524857961354428
-192.32462998260814	6.985751423155307
-194.9103880044371	4.3999934013263555
-209.41013910459367	-10.099757698830217
-192.65450499395445	6.655876411809004
-204.10084753691115	-4.790466131147696
-185.10164112672862	14.208740279034828
-188.2115353510984	11.098846054665046
-202.51705196132605	-3.206670555562596
-195.61811852378958	3.6922628819738748
-189.1455190670771	10.164862338686362
-206.35166728103138	-7.041285875267931
-200.62306414677948	-1.312682741016033
-174.40450908537093	24.90587232039252
-179.7043724136987	19.606008992064744
-219.23219189333975	-19.921810487576295
-214.48365811432666	-15.173276708563208
-215.19134697614425	-15.880965570380795
-205.06085092119827	-5.7504695154348155
-192.5800051592472	6.7303762465162436
-209.96438975590934	-10.654008350145887
-225.9020705086681	-26.59168910290464
-195.20645371717762	4.103927688585827
-213.3695213384293	-14.059139932665857
-183.10741980386445	16.202961601899005
-187.14119285958657	12.169188546176883
-199.9967976251886	-0.6864162194251548
-207.7601947676543	-8.449813361890847
-188.75658427667292	10.553797129090526
-218.74623692988314	-19.435855524119688
-167.57167093544047	31.738710470322985
-215.78185166113906	-16.471470255375607
-229.63876386732807	-30.328382461564615
-191.2584750310874	8.051906374676037
-197.446830514304	1.8635508914594539
-185.59864619589132	13.711735209872131
-184.85431953015575	14.456061875607702
-208.88360866823712	-9.573227262473665
-193.91833512327355	5.3920462824899005
-206.33681707683206	-7.0264356710686116
-182.82492140883767	16.485459996925783
-187.60709615662415	11.703285249139299
-172.0307947949426	27.279586610820843
-203.15225655013126	-3.8418751443678048
-197.4485547813332	1.8618266244302504
-228.1326340559848	-28.822252650221344
-217.98448273795145	-18.674101332188002
-181.98101189899387	17.32936950676958
-215.64473647764896	-16.33435507188551
-178.72779991599452	20.582581489768927
-210.14130211335794	-10.830920707594487
-176.55398983481643	22.756391570947017
-183.78147141301667	15.528909992746776
-196.2465819941957	3.063799411567743
-215.34412685430505	-16.033745448541595
-188.53029856158025	10.780082844183198
-190.43758509036923	8.872796315394226
-182.12685962917237	17.18352177659108
-196.58634528083564	2.7240361249278067
-203.58864569093055	-4.278264285167097
-196.73656207043166	2.573819335331791
-197.14384395547165	2.1665374502917985
-178.68723324746895	20.623148158294498
-190.92130302938529	8.389078376378166
-194.51451187177224	4.795869533991208
-186.6103173173127	12.700064088450745
-207.17600133672602	-7.865619930962566
-210.41078932633752	-11.10040792057407
-204.18274232830515	-4.872360922541702
-223.2035312898173	-23.893149884053855
-209.61334527443466	-10.302963868671213
-191.22078834361525	8.089593062148197
-231.41457305325673	-32.10419164749328
-182.76985802874913	16.540523377014324
-191.43799189483468	7.87238951092877
-171.40029982960039	27.910081576163066
-228.9182550756326	-29.60787366986915
-196.1388367203566	3.171544685406843
-213.96080093539274	-14.65041952962929
-209.27874165898027	-9.968360253216815
-235.7246042350256	-36.414222829262144
-189.11454518718017	10.195836218583281
-220.97303495085578	-21.662653545092326
-177.42693018009084	21.883451225672616
-215.33006421185053	-16.019682806087076
-195.39698531753163	3.9133960882318206
-195.93561881251878	3.374762593244668
-196.61276425569156	2.697617150071892
-198.68032524303487	0.6300561627285788
-187.86185906209937	11.44852234366408
-199.1756219842158	0.13475942154764198
-206.3015834296042	-6.991202023840742
-204.54936345587555	-5.238982050112099
-213.9752108624765	-14.66482945671305
-225.31482780536533	-26.004446399601875
-188.85655153197365	10.4538298737898
-208.5296642966954	-9.219282890931936
-179.09796500468872	20.212416401074734
-187.50357165262756	11.806809753135894
-183.76622246800468	15.544158937758766
-182.18407128203614	17.126310123727308
-192.81416748070694	6.496213925056509
-199.61072148453457	-0.30034007877111435
-220.90720828696283	-21.596826881199377
-230.800858290468	-31.49047688470455
-237.28325831735344	-37.97287691158999
-210.10988020634466	-10.799498800581205
-196.37568470616895	2.9346966995944967
-197.62503660142318	1.685344804340275
-192.59735088403465	6.713030521728797
-188.780766262886	10.529615142877446
-189.5016147138034	9.808766691960045
-215.7109977367603	-16.400616330996854
-185.80222372938658	13.508157676376868
-208.2190713354306	-8.908689929667162
-210.6985582958681	-11.38817689010466
-188.6565787904641	10.653802615299355
-207.56780160539563	-8.257420199632179
-193.05876973004558	6.251611675717868
-194.93374607007206	4.37663533569139
-184.08884199810052	15.221539407662931
-190.0834743404506	9.226907065312844
-213.15162629607437	-13.841244890310918
-217.78922398157954	-18.47884257581609
-201.68542228686636	-2.3750408811029047
-198.97257483843202	0.3378065673314268
-206.41122652492265	-7.100845119159203
-208.42690802344657	-9.116526617683121
-218.40968625181483	-19.099304846051382
-217.54730531037274	-18.236923904609284
-203.3118962838729	-4.001514878109447
-195.9831014677278	3.3272799380356446
-204.74694044552814	-5.436559039764688
-210.74109303012153	-11.430711624358082
-212.55298430367327	-13.24260289790982
-216.15365478961974	-16.843273383856285
-200.97829743945692	-1.6679160336934729
-201.43115113356396	-2.120769727800507
-212.27946564755473	-12.969084241791279
-224.58908787334292	-25.278706467579468
-205.50376873397397	-6.19338732821052
-187.70709719035438	11.603284215409076
-185.93155381743634	13.378827588327113
-185.41331847593608	13.89706292982737
-208.58669710592437	-9.276315700160922
-172.90312838192983	26.40725302383362
-188.90876171044727	10.401619695316185
-182.96959268424905	16.3407887215144
-219.4986846201158	-20.188303214352345
-196.1429016644346	3.1674797413288616
-182.5334546582984	16.77692674746504
-209.67817355750083	-10.367792151737376
-205.15594009932317	-5.845558693559724
-200.21708814048395	-0.9067067347205011
-207.90904034053744	-8.598658934773994
-220.13124450540124	-20.82086309963779
-205.33781118283002	-6.027429777066573
-205.09549703771552	-5.785115631952067
-171.23149774273986	28.07888366302359
-180.0639465189837	19.246434886779753
-218.79797909820115	-19.487597692437703
-173.3619408431499	25.94844056261354
-182.29566206113157	17.014719344631885
-216.99235274253658	-17.68197133677313
-222.3201223064774	-23.00974090071395
-191.7424005117158	7.5679808940476505
-181.14814390459867	18.162237501164782
-198.36407315165923	0.946308254104224
-194.84800479498006	4.462376610783394
-208.7454860854872	-9.435104679723736
-201.05555200512242	-1.7451705993589712
-200.3273160473276	-1.0169346415641485
-180.7020624806413	18.60831892512215
-193.0194313667256	6.2909500390378525
-176.7525763440011	22.557805061762338
-224.2302158443439	-24.919834438580438
-211.75018713580573	-12.43980573004228
-220.4166247511697	-21.106243345406256
-195.35951522971516	3.9508661760482937
-189.6347376485013	9.67564375726215
-220.84946348377923	-21.53908207801578
-221.0702329683503	-21.759851562586846
-212.15991619489284	-12.849534789129393
-186.0539311677952	13.256450237968238
-206.79577650963108	-7.485395103867631
-213.3229632538372	-14.01258184807375
-189.35315398762248	9.957227418140974
-190.78419121741388	8.526190188349574
-218.14541891445185	-18.8350375086884
-199.40971412427677	-0.09933271851332393
-216.69317086795706	-17.382789462193614
-201.01415825256333	-1.703776846799883
-220.95472784220544	-21.644346436441992
-187.13174706159987	12.178634344163584
-194.93779723048863	4.372584175274824
-203.1400336503524	-3.8296522445889423
-215.93204987595743	-16.62166847019398
-197.40788534910314	1.9024960566603113
-190.79433195944364	8.516049446319812
-207.53136346929602	-8.220982063532574
-203.24031359023718	-3.929932184473728
-176.19929102163076	23.111090384132694
-175.64883555442282	23.661545851340634
-183.87624302367692	15.43413838208653
-212.42132697019622	-13.110945564432768
-208.20645488632215	-8.896073480558698
-200.17420442355285	-0.8638230177894002
-229.63199847173598	-30.321617065972532
-203.0126731857257	-3.702291779962252
-173.74396672867658	25.56641467708687
-197.3287689435623	1.9816124622011557
-215.01585962720344	-15.70547822143999
-196.6353340429581	2.675047362805344
-189.29685694431316	10.013524461450288
-195.31039663994522	3.999984765818226
-218.72654836237268	-19.41616695660923
-203.3018186152425	-3.991437209479045
-185.37016344148503	13.940217964278418
-210.03729884362326	-10.726917437859811
-228.6851160416212	-29.37473463585775
-193.29513258170698	6.015248824056471
-209.00225135894505	-9.691869953181595
-204.6705607309799	-5.36017932521645
-181.8710493837665	17.43933202199696
-198.49317765104422	0.8172037547192303
-196.0474078828214	3.2629735229420476
-223.6836033084495	-24.373221902686055
-203.17748368139507	-3.8671022756316233
-213.446233494304	-14.13585208854056
-183.94743446395512	15.362946941808332
-187.16586167766434	12.144519728099112
-205.57381889386522	-6.263437488101772
-173.3120814940288	25.998299911734648
-191.44615865929006	7.864222746473388
-190.72703985293117	8.58334155283228
-205.89937433589728	-6.588992930133827
-167.9019650963695	31.408416309393942
-207.0746967477411	-7.764315341977635
-202.32060770668102	-3.010226300917566
-213.09512059617043	-13.784739190406981
-193.60218335841853	5.708198047344922
-185.80152759700502	13.508853808758431
-179.37519075651142	19.935190649252036
-202.43587650425104	-3.1254950984875904
-179.70628867373523	19.60409273202822
-221.82957772895531	-22.519196323191863
-207.48858314695315	-8.178201741189696
-181.50135698695738	17.809024418806075
-197.66010352363298	1.6502778821304673
-192.8154804921163	6.494900913647143
-187.82407486122463	11.48630654453882
-202.4929514756899	-3.1825700699264416
-160.2087512393722	39.10163016639126
-192.14350172191405	7.166879683849402
-161.0920793116187	38.21830209414475
-200.02819031895558	-0.7178089131921297
-207.2451585306502	-7.93477712488675
-193.81112695420813	5.499254451555316
-204.26353795459215	-4.9531565488287015
-205.85606821016188	-6.545686804398429
