Hf	deltaHf ref=-226.5459645892064
-222.27345534236008	4.272509246846312
-209.50998888752144	17.035975701684947
-242.2780587774272	-15.732094188220799
-236.52989770798956	-9.98393311878317
-244.5066485847732	-17.960683995566797
-208.50506406531565	18.04090052389074
-226.98107572266088	-0.43511113345448393
-245.8929647077406	-19.347000118534197
-213.03372199917283	13.512242590033566
-209.2331176655374	17.312846923668985
-239.15366469280923	-12.607700103602838
-216.9776142273862	9.568350361820194
-240.6604402429606	-14.114475653754198
-212.25880140455627	14.287163184650126
-244.6423230539316	-18.0963584647252
-214.55599827013282	11.989966319073574
-217.686217628618	8.859746960588382
-218.37814653115709	8.167818058049306
-239.54039326549753	-12.994428676291136
-216.74698990884133	9.798974680365063
-201.4424066703599	25.10355791884649
-234.28525732131163	-7.739292732105241
-223.1210378516938	3.4249267375125783
-212.7911386918371	13.754825897369301
-212.34238927764306	14.203575311563327
-223.80428680820694	2.741677780999453
-236.22447005984793	-9.67850547064154
-233.43084400935402	-6.884879420147627
-239.34077491395362	-12.794810324747232
-243.9316088567815	-17.385644267575117
-217.58705465851597	8.958909930690425
-186.81722701557226	39.728737573634135
-243.4977470381367	-16.951782448930317
-246.2584537057213	-19.712489116514917
-232.67395984210668	-6.127995252900291
-241.78214510986652	-15.236180520660128
-221.29569384213607	5.250270747070317
-254.25165623504506	-27.70569164583867
-213.56178867833876	12.984175910867634
-226.00380476915814	0.5421598200482549
-224.48293164303539	2.063032946171006
-243.01094296255394	-16.46497837334755
-225.5896833550163	0.9562812341901008
-234.69952547008359	-8.153560880877194
-229.59822380015464	-3.0522592109482503
-207.4406590728271	19.105305516379303
-226.49521346596373	0.05075112324266229
-219.44336869471078	7.102595894495607
-230.92459072524287	-4.378626136036473
-213.4687880049554	13.077176584250992
-237.76733983595693	-11.22137524675054
-209.21315115063987	17.332813438566518
-223.76094883413532	2.785015755071072
-234.85746679410875	-8.311502204902354
-198.05495407522028	28.49101051398611
-213.62057762391703	12.925386965289363
-213.00751140630234	13.53845318290405
-226.3907604884538	0.1552041007525986
-200.351850402158	26.1941141870484
-229.19193629899598	-2.645971709789592
-225.2578106777313	1.2881539114750922
-254.61425486787118	-28.06829027866479
-215.4229765145377	11.122988074668683
-231.44418174118107	-4.898217151974677
-218.97328921510268	7.57267537410371
-225.3624604508608	1.1835041383455973
-203.23088951759053	23.315075071615865
-226.61232089435578	-0.06635630514938384
-230.56138476488775	-4.015420175681356
-203.57369811871683	22.972266470489558
-212.06034373888758	14.48562085031881
-207.14150297102822	19.404461618178175
-238.95477879972384	-12.408814210517448
-223.11000762573747	3.435956963468925
-191.93007712173346	34.61588746747293
-219.65132842820674	6.894636160999653
-198.23973275992682	28.306231829279568
-222.591212255424	3.9547523337823804
-235.26947628412233	-8.723511694915942
-217.29940054247925	9.246564046727144
-242.2498272362085	-15.703862647002097
-223.62720656406088	2.9187580251455074
-236.33483420917253	-9.788869619966135
