Hf	deltaHf ref=-66.00185522011313
-66.08234021227551	-0.0804849921623827
-50.79604533455719	15.205809885555936
-73.74210297308898	-7.740247752975847
-71.42921569429606	-5.427360474182933
-70.3147867339562	-4.312931513843068
-48.76055582699925	17.241299393113877
-59.18165877902217	6.820196441090957
-60.28783920473367	5.714016015379457
-63.47206207332644	2.5297931467866874
-66.36034067803709	-0.3584854579239618
-79.65084921254171	-13.648993992428586
-59.916573420565754	6.085281799547374
-65.92157334184455	0.08028187826857902
-66.52748037800345	-0.5256251578903175
-63.29010793941276	2.711747280700365
-58.99049218789739	7.0113630322157405
-57.06905108973885	8.93280413037428
-70.49790827770491	-4.49605305759178
-72.3021406956527	-6.300285475539567
-65.69706215679477	0.30479306331835687
-46.89850155731844	19.10335366279469
-46.669928805275475	19.331926414837653
-69.47939369165985	-3.4775384715467226
-73.55069289643731	-7.548837676324183
-71.11119769681542	-5.109342476702295
-72.1909420266588	-6.189086806545674
-69.30488620234834	-3.3030309822352137
-79.49924874913856	-13.49739352902543
-97.42532302087645	-31.42346780076332
-49.0272434019266	16.97461181818653
-77.96558018882794	-11.963724968714814
-53.119628659215294	12.882226560897834
-58.877327604290684	7.124527615822444
-60.20566007122986	5.796195148883271
-88.71170866622421	-22.709853446111083
-50.264639113882794	15.737216106230335
-77.80866155924602	-11.80680633913289
-61.64294545182062	4.358909768292506
-68.42061537471315	-2.4187601546000224
-77.27542962294544	-11.27357440283231
-48.45955480881682	17.54230041129631
-57.99986678340653	8.001988436706597
-41.368065751141756	24.633789468971372
-68.57417695048795	-2.5723217303748243
-72.72315305370145	-6.7212978335883236
-67.58480715430639	-1.582951934193261
-76.43923565420707	-10.437380434093939
-49.33533235399088	16.66652286612225
-48.73398812289676	17.267867097216367
-37.29115549259447	28.71069972751866
-71.43358360767749	-5.4317283875643625
-55.248461591318545	10.753393628794583
-100.52971019594995	-34.52785497583682
-88.4055618419138	-22.403706621800666
-42.35492804982502	23.64692717028811
-82.15691025665589	-16.155055036542763
-45.56355869467231	20.43829652544082
-65.98848443131143	0.013370788801694289
-56.7941725592668	9.20768266084633
-57.163287342219036	8.838567877894093
-66.6900473949631	-0.6881921748499735
-91.92502127545455	-25.923166055341426
-61.73320392156026	4.268651298552868
-63.37951556264895	2.622339657464181
-53.114526263596844	12.887328956516285
-64.16689719624853	1.8349580238646013
-61.68158743360843	4.320267786504701
-74.74031436187076	-8.73845914175763
-68.28067927106756	-2.2788240509544266
-48.58414881937503	17.417706400738098
-64.09898120054865	1.9028740195644787
-69.05598903914367	-3.0541338190305396
-53.65567397983111	12.346181240282021
-79.45433297078714	-13.452477750674007
-83.32073986936163	-17.318884649248503
-70.00925961237087	-4.00740439225774
-85.04213108989504	-19.040275869781908
-70.95379928124609	-4.951944061132963
-59.43367831678776	6.568176903325366
-85.80027072394884	-19.798415503835713
-54.07768542144774	11.924169798665389
-56.06739486568992	9.934460354423209
-47.546956678239866	18.454898541873263
-96.90673542973533	-30.904880209622206
-65.93976030768542	0.06209491242771037
-85.02573790398898	-19.023882683875854
-67.98301203204616	-1.9811568119330332
-96.41101487316197	-30.409159653048846
-56.11343654014351	9.888418679969618
-81.80886252705247	-15.80700730693934
-41.382049528342094	24.619805691771035
-75.36946452077834	-9.367609300665208
-68.12184383864812	-2.1199886185349897
-60.82666746982292	5.175187750290206
-54.576300077793775	11.425555142319354
-61.08926353001013	4.912591690103
-54.120688567053065	11.881166653060063
-53.122233643275166	12.879621576837962
-67.93521259321867	-1.9333573731055367
-62.70413867758768	3.2977165425254498
-83.36591225486197	-17.36405703474884
-98.27911166456622	-32.27725644445309
-59.9409385923195	6.060916627793631
-71.52230573527638	-5.5204505151632475
-58.44269418367773	7.559161036435398
-57.29524641370378	8.70660880640935
-52.61680743342592	13.38504778668721
-65.95933845410624	0.0425167660068837
-45.370397448334614	20.631457771778514
-71.58320174876869	-5.581346528655558
-94.96212475661602	-28.960269536502892
-91.50430481962982	-25.502449599516694
-102.49391782712925	-36.49206260701612
-73.8143917636248	-7.812536543511669
-63.669390501336665	2.332464718776464
-68.83543902805692	-2.8335838079437963
-55.53046994451731	10.471385275595821
-51.45018358765671	14.551671632456419
-58.74562331423519	7.256231905877939
-84.06099664954533	-18.059141429432202
-53.856141261594956	12.145713958518172
-76.0331024462416	-10.031247226128471
-71.27223980441929	-5.270384584306157
-69.63320925160812	-3.6313540314949933
-71.09445356026706	-5.092598340153927
-71.55404828958714	-5.552193069474015
-62.12386040230783	3.877994817805302
-57.026161342123004	8.975693877990125
-57.42196803981503	8.579887180298101
-68.27621559689439	-2.27436037678126
-82.36531341387897	-16.363458193765837
-70.04381845404575	-4.04196323393262
-54.86452253331524	11.13733268679789
-79.42718944966916	-13.425334229556029
-66.65674509009702	-0.6548898699838901
-83.13146901642764	-17.129613796314516
-67.8378632727167	-1.8360080526035745
-57.31104341479519	8.690811805317935
-66.07608662605205	-0.0742314059389173
-71.12074568374962	-5.11889046363649
-73.91296148556145	-7.911106265448325
-81.55526878586394	-15.553413565750816
-79.70679316294124	-13.70493794282811
-77.1936654883452	-11.191810268232075
-68.92640197416628	-2.9245467540531536
-75.65681741638261	-9.65496219626948
-79.00719868653547	-13.005343466422346
-67.44005214785872	-1.4381969277455937
-49.74779874433304	16.25405647578009
-57.969406160560965	8.032449059552164
-49.26265734169871	16.739197878414416
-63.92639020922658	2.0754650108865462
-45.516845678938324	20.485009541174804
-52.19164015412977	13.810215065983357
-47.35134828806483	18.6505069320483
-65.20159510345408	0.8002601166590466
-79.86025503950665	-13.858399819393526
-45.77654913085868	20.225306089254445
-84.24198093671882	-18.24012571660569
-65.99208307926753	0.009772140845598187
-79.96879796096479	-13.966942740851664
-86.36180168759026	-20.35994646747713
-72.32859300681454	-6.326737786701415
-67.06349794220884	-1.061642722095712
-66.62218102445192	-0.6203258043387905
-44.7293032168877	21.272552003225428
-61.77896554892365	4.222889671189478
-76.31691852280207	-10.315063302688941
-50.28180160538474	15.720053614728386
-57.432521090259314	8.569334129853814
-76.34070762065537	-10.338852400542237
-81.52692160598824	-15.525066385875107
-64.36750736701512	1.6343478530980065
-47.7355176172118	18.26633760290133
-66.74318255411933	-0.7413273340062005
-64.41196923949471	1.5898859806184191
-75.05709506733407	-9.055239847220946
-74.52490038973198	-8.523045169618854
-58.38078988715867	7.621065332954458
-48.34388439597976	17.657970824133372
-52.30989165929938	13.691963560813747
-43.191994635474174	22.809860584638955
-75.60140344211547	-9.59954822200234
-74.97152029476862	-8.969665074655495
-84.22594940438145	-18.224094184268324
-70.91350134777028	-4.91164612765715
-67.40444535892172	-1.4025901388085913
-78.02245715975593	-12.020601939642802
-74.77434252124519	-8.77248730113206
-79.19707623678411	-13.195221016670985
-44.507822427533455	21.494032792579674
-72.22435883645673	-6.222503616343602
-79.20872121678119	-13.206865996668057
-50.05588794014918	15.945967279963952
-62.41920501160209	3.5826502085110405
-85.72248839971732	-19.720633179604192
-52.75309731859167	13.248757901521458
-76.99878346310149	-10.99692824298836
-65.31347133648384	0.6883838836292853
-82.50600988585799	-16.504154665744863
-44.03915523333714	21.962699986775988
-59.748933153683964	6.252922066429164
-60.42436854743434	5.577486672678788
-72.60782127251011	-6.60596605239698
-66.29213076369203	-0.2902755435789004
-52.66779013162747	13.334065088485659
-60.48264711519593	5.5192081049171975
-58.99872148843721	7.003133731675916
-51.09238226008026	14.909472960032872
-48.811243170929146	17.190612049183983
-53.56590473269031	12.435950487422815
-70.07224151206034	-4.070386291947216
-83.44506743986719	-17.44321221975406
-79.4394813568492	-13.437626136736071
-85.81562335595524	-19.81376813584211
-64.13348631127744	1.8683689088356914
-32.50325214028132	33.49860307983181
-81.49563978476951	-15.49378456465638
-88.90991671827075	-22.908061498157622
-69.12721030876716	-3.1253550886540324
-64.83277870437311	1.1690765157400165
-63.43513457936794	2.5667206407451886
-80.14217983334535	-14.140324613232224
-51.10573271936889	14.89612250074424
-59.15353528597049	6.848319934142637
-70.66952238560631	-4.667667165493185
-101.77864327487484	-35.77678805476171
-58.618152194429484	7.383703025683644
-73.41248505463452	-7.410629834521387
-74.69304025625613	-8.691185036142997
-42.348854487323905	23.653000732789224
-66.35363408273994	-0.3517788626268157
-63.0269497701797	2.9749054499334306
-78.99302503379155	-12.991169813678425
-68.41593802274153	-2.4140828026284
-74.63921860601701	-8.637363385903882
-47.756972251545875	18.244882968567254
-48.35168106552598	17.650174154587148
-86.83335664556805	-20.831501425454917
-46.8563494626346	19.14550575747853
-55.4787695459149	10.523085674198228
-58.32006050937932	7.681794710733811
-75.32208279918856	-9.320227579075436
-33.720640828373206	32.28121439173992
-64.11848677378154	1.8833684463315876
-66.11657168831013	-0.11471646819700254
-88.73921327930154	-22.73735805918841
-69.46712855283701	-3.465273332723882
-68.0176643547297	-2.0158091346165747
-56.641978115671435	9.359877104441694
-62.00186018352403	3.999995036589098
-46.340444294901744	19.661410925211385
-79.07385020996887	-13.071994989855739
-79.49693157837325	-13.495076358260121
-57.1441899017577	8.85766531835543
-63.50526190756361	2.496593312549521
-49.18454022405646	16.817314996056666
-60.46200829808228	5.539846922030847
-57.64488103751361	8.356974182599515
-37.8889475991659	28.112907620947226
-56.07598666370765	9.925868556405476
-34.554637138264724	31.447218081848405
-65.5839754997273	0.41787972038582666
-79.55235197571025	-13.550496755597123
-63.52676287777874	2.475092342334392
