Hf	deltaHf ref=-94.90479231674405
-107.15527440962475	-12.250482092880702
-110.69979351895606	-15.795001202212006
-79.12711819566036	15.777674121083692
-104.33481867272937	-9.43002635598532
-109.41573211834336	-14.510939801599307
-70.61069924911723	24.294093067626818
-92.13869924947946	2.766093067264592
-90.9352395390292	3.9695527777148527
-102.25535751029972	-7.350565193555667
-81.50187503190543	13.402917284838622
-112.19428669429041	-17.28949437754636
-88.63429151639727	6.270500800346781
-69.82782940826152	25.07696290848253
-109.44358454334585	-14.5387922266018
-88.77184888400231	6.13294343274174
-93.96583197013976	0.93896034660429
-84.3850141649659	10.519778151778155
-108.8183816505393	-13.913589333795244
-108.30292790916289	-13.39813559241884
-115.59721812022914	-20.692425803485094
-95.0169889676167	-0.1121966508726473
-85.77517623063474	9.129616086109309
-87.12790363724932	7.776888679494732
-60.803481092245846	34.101311224498204
-99.34809124957107	-4.44329893282702
-97.28806377989392	-2.3832714631498675
-73.5514533733062	21.353338943437848
-85.39433545848303	9.510456858261023
-88.1164090287916	6.788383287952456
-96.4594012180373	-1.5546089012932498
-103.66841607609828	-8.763623759354232
-112.69085744418996	-17.78606512744591
-102.70478663802211	-7.799994321278064
-82.80572331084701	12.099069005897036
-100.42315222299518	-5.518359906251135
-102.22076788175625	-7.315975565012195
-99.46294033220917	-4.558148015465122
-92.04359522265301	2.8611970940910396
-104.30545187482355	-9.400659558079496
-107.84671213094995	-12.941919814205903
-112.3761470741724	-17.471354757428344
-105.17549388608901	-10.270701569344965
-93.76383299527376	1.1409593214702909
-87.54314951033163	7.361642806412419
-88.60964037971141	6.295151937032642
-86.4319588094863	8.472833507257747
-89.16215594269167	5.742636374052381
-95.79293172968616	-0.8881394129421096
-90.28190081062937	4.622891506114684
-91.83901122268296	3.0657810940610943
-95.81680065527186	-0.9120083385278122
-97.51227009167494	-2.607477774930885
-98.78624807677849	-3.8814557600344415
-98.45117207872542	-3.5463797619813704
-109.89010096745048	-14.985308650706429
-95.30023534147628	-0.3954430247322307
-91.36295811129682	3.5418342054472305
-93.88022125932773	1.024571057416324
-100.39554220186116	-5.490749885117111
-96.5384931382782	-1.6337008215341484
-81.97966530078563	12.925127015958424
-96.55156496063725	-1.6467726438932004
-72.51959666758782	22.38519564915623
-103.08083882037906	-8.176046503635007
-88.75789074276551	6.146901573978539
-79.57725227809576	15.327540038648294
-82.22558213372255	12.679210183021496
-71.71546668816015	23.1893256285839
-96.18747062892223	-1.2826783121781773
-79.01998449431855	15.8848078224255
-74.16212256812875	20.7426697486153
-92.03753120111512	2.867261115628935
-113.0404205003492	-18.13562818360515
-96.08436324682995	-1.1795709300859016
-112.63643879561866	-17.73164647887461
-101.89320529165568	-6.9884129749116255
-74.88896290351701	20.01582941322704
-103.2364825766185	-8.331690259874449
-105.74975715840853	-10.844964841664478
-79.00799643465731	15.896795882086735
-73.43598872330628	21.46880359343777
-90.79510442415491	4.109687892589136
-96.9628104576827	-2.058018140938657
-100.97594163274195	-6.0711493159979
-74.28349169972213	20.621300617021916
-107.55072164611781	-12.645929329373757
-65.50450137657614	29.400290940167906
-107.06600782451139	-12.161215507767338
-104.03555211515638	-9.130759798412328
-94.57714474525571	0.3276475714883418
-71.63128801577702	23.273504300967033
-97.81234958549473	-2.907557268750679
-125.02489839080087	-30.12010607405682
-78.96324887787202	15.941543438872031
-85.6440224871171	9.260769829626952
-102.35399845167419	-7.449206134930137
-75.34523474408203	19.559557572662015
-106.2686497996751	-11.363857482931053
-83.85903472719517	11.045757589548884
-105.67038858034218	-10.765596263598127
-82.42404745326209	12.48074486348196
-103.84737210549653	-8.942579788752482
-102.12321748929978	-7.218425172555726
-92.90407096742862	2.000721349315427
-113.92166954386491	-19.016877227120858
-100.60902717397991	-5.7042348572358605
-87.93501570059604	6.96977661614801
-88.04441520528641	6.8603771114576375
-88.933888249207	5.970904067537049
-71.76413801097667	23.140654305767384
-88.513219310224	6.391573006520048
-93.67852222832013	1.2262700884239166
-109.189871473171	-14.285079156426946
-84.82087096755137	10.083921349192678
-90.73536340411235	4.169428912631702
-95.09678482491879	-0.19199250817473512
-89.84870668648225	5.056085630261805
-83.48755786292028	11.417234453823767
-94.04122295748536	0.8635693592586904
-95.20082587473595	-0.29603355799190467
-95.30506910713163	-0.40027679038757924
-87.05597875247483	7.848813564269221
-88.22431020698284	6.680482109761215
-100.7134281826279	-5.8086358658838435
-92.08250373936468	2.822288577379368
-76.63078233215353	18.27400998459052
-79.81043345225632	15.094358864487731
-91.57474186744227	3.3300504493017797
-107.61761480717402	-12.712822490429971
-88.35383110405971	6.550961212684342
-106.5581480664973	-11.653355749753246
-108.0324824357435	-13.127690118999453
-95.45151948438294	-0.5467271676388918
-107.00128754536715	-12.096495228623098
-97.45799670652784	-2.5532043897837866
-91.38475316439732	3.520039152346726
-102.57079736783496	-7.666005051090906
-95.21628241211735	-0.3114900953733013
-97.23530808881921	-2.3305157720751595
-81.83387386172987	13.07091845501418
-93.94514268019563	0.95964963654842
-105.81749020388676	-10.912697887142713
-114.39781195216207	-19.493019635418023
-89.77630142075802	5.128490895986033
-108.6534561425128	-13.748663825768745
-104.06661001148174	-9.161817694737692
-97.83636569465895	-2.9315733779149014
-107.71093086858897	-12.806138551844924
-101.93776704037597	-7.0329747236319236
-107.389144766827	-12.484352450082952
-107.66169234878768	-12.756900032043632
-93.20871720283182	1.6960751139122294
-82.82771076693322	12.077081549810828
-86.97771430339205	7.927078013352002
-111.28734177285375	-16.3825494561097
-92.31798862824368	2.5868036885003676
-89.36744180684624	5.537350509897806
-89.3428243831572	5.561967933586857
-71.69172613041744	23.213066186326614
-86.2948502461281	8.609942070615944
-98.0537734584054	-3.148981141661352
-88.73055997719936	6.174232339544687
-88.95738421942812	5.947408097315929
-100.10834280266724	-5.203550485923188
-108.69198527715204	-13.787192960407992
-97.48054789168825	-2.5757555749441963
-93.72727013839764	1.1775221783464076
-103.63107539123163	-8.726283074487583
-90.62631602951885	4.278476287225203
-66.1930658148544	28.711726501889643
-100.81516051926744	-5.910368202523387
-95.59780730340432	-0.6930149866602733
-102.39433451141528	-7.48954219467123
-81.49484989245545	13.409942424288602
-91.08013425834949	3.8246580583945615
-78.26540073905059	16.63939157769346
-93.5994518865468	1.3053404301972478
-116.69602251919284	-21.791230202448787
-114.50059151766479	-19.595799200920737
-91.57322272277676	3.331569593967288
-85.45013657711976	9.454655739624286
-91.60504039576196	3.2997519209820894
-95.73576890610863	-0.8309765893645817
-77.61020517309814	17.294587143645913
-105.32513146001153	-10.420339143267483
-102.96822404443671	-8.06343172769266
-99.7028882426807	-4.79809592593665
-80.6299185948578	14.274873721886252
-92.32617742680165	2.5786148899424006
-82.67432167472586	12.23047064201819
-79.74518064115406	15.159611675589986
-88.4693830550518	6.435409261692257
-80.03098811042443	14.873804206319619
-88.5504988697489	6.354293446995143
-97.359747887966	-2.4549555712219444
-106.28409967678314	-11.379307360039093
-115.2221435781598	-20.31735126141575
-69.78592973593774	25.118862580806308
-101.49226666914043	-6.587474352396384
-92.09287993881159	2.811912377932458
-96.92860217645509	-2.0238098597110366
-91.08778837008	3.8170039466640446
-111.86125863168715	-16.9564663149431
-78.36977220891865	16.535020107825403
-93.72091192423838	1.183880392505671
-110.2395217331709	-15.334729416426853
-102.12952374710446	-7.224731430360407
-101.77096895332076	-6.866176636576711
-93.49089243204659	1.4138998846974573
-72.32426541780885	22.580526898935204
-73.32297232648713	21.581819990256918
-95.48776676559507	-0.5829744488510187
-95.90463972451695	-0.9998474077729043
-94.783594271385	0.12119804535905132
-100.52788851184457	-5.623096195100516
-69.99206706171978	24.91272525502427
-89.09503808277665	5.809754233967396
-72.40743588776829	22.497356428975763
-97.40697726776713	-2.5021849510230822
-85.12690765273734	9.777884664006706
-96.3155476012748	-1.410755284530751
-105.79021766656521	-10.885425349821162
-92.53186930213857	2.372923014605476
-110.8419783732447	-15.93718605650065
-76.91514320138091	17.989649115363136
-106.26321450518887	-11.35842218844482
-92.65216148497572	2.252630831768329
-94.95613074230502	-0.05133842556097079
-89.41840001414536	5.486392302598688
-116.01569878320012	-21.110906466456072
-99.46458494706755	-4.5597926303235
-86.61696855542547	8.287823761318577
-83.15977517457802	11.745017142166034
-97.30014756125317	-2.395355244509119
-95.37716799242341	-0.4723756756793591
-103.60289686317125	-8.698104546427203
-94.5939883522137	0.31080396453035064
-85.25113440986613	9.653657906877925
-103.55540116294148	-8.650608846197429
-86.03733256414714	8.867459752596915
-97.91843418226787	-3.013641865523823
-108.49025631586707	-13.585463999123021
-126.81883536078973	-31.914043044045684
-89.79886185398797	5.105930462756078
-111.2872185662695	-16.38242624952545
-108.9707963142341	-14.066003997490043
-88.1578177776523	6.746974539091752
-107.49337258719467	-12.58858027045062
-93.582355445395	1.3224368713490549
-87.11934079649515	7.785451520248898
-72.90479503758112	21.999997279162926
-106.11205803308118	-11.207265716337133
-92.68591476119624	2.218877555547806
-117.1088400054127	-22.204047688668652
-96.83088766364969	-1.9260953469056403
-126.57819258959213	-31.673400272848085
-92.22032028474356	2.6844720320004853
-98.93863048389764	-4.03383816715359
-74.60880560891971	20.29598670782434
-98.98980045144569	-4.0850081347016385
-92.63729416537396	2.2674981513700914
-71.9935233764613	22.911268940282753
-79.53672609294742	15.368066223796632
-83.33363488105394	11.571157435690111
-80.72553270967771	14.179259607066342
-84.49150912296906	10.413283193774987
-93.95188617889514	0.9529061378489132
-85.6955789751141	9.209213341629948
-109.62048875752814	-14.715696440784086
-116.21047711166327	-21.305684794919216
-86.74130783661391	8.163484480130137
-86.91273889734882	7.9920534193952335
-85.96898731471308	8.935805002030975
-99.79010087132926	-4.885308554585208
-107.15500455479784	-12.250212238053791
-101.38387471361645	-6.4790823968724
-75.92491174830363	18.97988056844042
-96.84809562742018	-1.9433033106761286
-119.80064533968695	-24.8958530229429
-99.4865641091005	-4.581771792356449
-114.75904633512843	-19.85425401838438
-94.43551597556367	0.4692763411803753
-85.29490618729912	9.60988612944493
-84.69514261933952	10.20964969740453
-90.8849882980198	4.019804018724244
-98.79041765156441	-3.885625334820361
-104.04685820785969	-9.142065891115635
-106.00959212188033	-11.104799805136281
-81.45557484603202	13.449217470712028
-105.75012733058836	-10.845335013844306
-114.93327938609443	-20.028487069350376
-99.11368575334788	-4.20889343660383
-104.92061417509692	-10.015821858352865
-100.91635887326854	-6.011566556524485
-90.45471101263544	4.450081304108608
-97.80036326272827	-2.8955709459842183
-91.19632960930764	3.7084627074364107
-94.31210389404302	0.5926884227010305
-99.656094222983	-4.75130190623895
-83.7388329942464	11.165959322497656
-95.70553041242098	-0.8007380956769339
-106.24743573768362	-11.342643420939567
-111.3161431465837	-16.411350829839648
-100.7058968039623	-5.801104487218254
-84.3406964303999	10.564095886344148
-91.31397507089284	3.5908172458512126
-102.69533865759738	-7.790546340853325
-88.19705643223867	6.707735884505382
-94.97461010511913	-0.0698177883750759
-99.22100280689344	-4.316210490149388
-106.58319018803601	-11.678397871291963
-114.48843450233696	-19.583642185592907
-86.62077029794315	8.284022018800897
-104.59314738120744	-9.688355064463394
-103.7247652118808	-8.819972895136743
-106.17346416935331	-11.268671852609259
-85.36978945341113	9.53500286333292
-105.73832104050095	-10.8335287237569
-78.08496599723591	16.819826319508138
-88.43086390833784	6.473928408406209
-85.55619495797734	9.34859735876671
-95.21664316904068	-0.31185085229662945
-75.0865958891504	19.818196427593648
-102.84113519739046	-7.936342880646407
-98.04189860368794	-3.13710628694389
-91.3404934585619	3.5642988581821555
-105.22255124413502	-10.317758927390969
-98.30901385588956	-3.40422153914551
-106.30450310571038	-11.399710788966331
-106.30331546600652	-11.398523149262473
-92.07775455093949	2.827037765804562
-99.96806649897778	-5.063274182233727
-91.23087576738769	3.6739165493563632
-83.19635016689287	11.70844214985118
-85.60521830362129	9.299574013122765
-109.3162656914487	-14.411473374704656
-79.26748272526899	15.63730959147506
-88.79687960677845	6.107912709965603
-102.96764357651998	-8.062851259775925
-103.52952579400014	-8.624733477256086
-89.62221002823068	5.2825822885133675
-71.45459391760093	23.45019839914312
-81.07748225251132	13.827310064232734
-95.08060306384002	-0.17581074709596578
-101.55965988071554	-6.654867563971493
-100.07483219246066	-5.170039875716611
-89.07277230129554	5.8320200154485065
-87.81598153258389	7.0888107841601595
-86.6171329532867	8.287659363457351
-76.31495356462844	18.58983875211561
-98.47318054315699	-3.568388226412935
-96.96069497459254	-2.055902657848492
-98.13355720691331	-3.228764890169259
-97.2486667325197	-2.3438744157756446
-91.62970852781152	3.275083788932534
-112.72521904486936	-17.820426728125312
-98.61921505548386	-3.714422738739813
-108.54769429816085	-13.642901981416799
-82.9155066533626	11.989285663381452
-91.29346269858658	3.6113296181574697
-99.0767289221462	-4.171936605402152
-76.45466407843057	18.450128238313482
-89.83056002951204	5.074232287232007
-98.12633543575654	-3.2215431190124946
-89.20631874081161	5.698473575932439
-114.90663173093205	-20.001839414187998
-75.9472315133157	18.95756080342835
-102.09710317347933	-7.192310856735276
-81.50927049494064	13.395521821803413
-86.11273123873113	8.792061078012921
-90.73691407695739	4.16787823978666
-103.11498344551953	-8.210191128775477
-89.79069072710124	5.114101589642814
-76.96231768667937	17.94247463006468
-88.60848610249238	6.296306214251672
-79.82263020762045	15.082162109123601
-92.33396663273604	2.570825684008014
-98.41898580815038	-3.5141934914063313
-97.63195723839314	-2.7271649216490914
-91.06678175454587	3.8380105621981784
-105.07993741978723	-10.175145103043178
-119.77938332399069	-24.874591007246636
-97.11607657302235	-2.2112842562783044
-80.6617047391978	14.243087577546248
-58.86876200244157	36.03603031430248
-105.94547804262263	-11.040685725878575
-109.16434085101216	-14.259548534268106
-115.4201902570189	-20.515397940274852
-106.84994537109603	-11.945153054351977
-90.78606204313698	4.118730273607071
-107.45439295339608	-12.54960063665203
-74.21750975090114	20.687282565842906
-102.58589431358857	-7.681101996844518
-82.80485725626065	12.099935060483404
-100.76601863150287	-5.861226314758824
-98.16780284546118	-3.263010528717132
-98.82692695302691	-3.9221346362828626
-89.77110126690101	5.133691049843037
-79.94434302302986	14.960449293714191
-96.69747388050607	-1.7926815637620166
-91.23295111561899	3.671841201125062
-93.76541220725491	1.1393801094891387
-78.87521808494645	16.029574231797596
-97.9777331621867	-3.072940845442645
-87.18177500173485	7.723017315009201
-99.51207063867193	-4.607278321927879
-100.86979626344552	-5.965003946701472
-72.82659955537972	22.078192761364335
-81.76318937421317	13.14160294253088
-91.30324775018968	3.6015445665543666
-89.82366022095673	5.081132095787325
-75.13156181045494	19.77323050628911
-96.43142720143666	-1.526634884692612
-105.36039833428956	-10.455606017545506
-116.28277176865092	-21.377979451906867
-96.57263611717505	-1.667843800431001
-109.56041335075722	-14.655621034013166
-102.09238641964336	-7.187594102899311
-81.24899402051821	13.65579829622584
-90.00136108056037	4.903431236183678
-93.93074930205918	0.9740430146848666
-93.81511379908486	1.0896785176591948
-80.4340293955888	14.470762921155256
-80.27796529697522	14.626827019768825
-80.39773820336129	14.507054113382765
-109.73825242184691	-14.833460105102859
-89.7174948989909	5.187297417753143
-82.96206053458306	11.94273178216099
-96.76548954917095	-1.8606972324269009
-77.27720323893888	17.62758907780517
-89.56812918118382	5.336663135560229
-109.39474705500331	-14.489954738259257
-84.79441225014168	10.110380066602374
-104.61638544199965	-9.711593125255604
