Hf	deltaHf ref=-107.43726370512438
-91.65782296129025	15.77944074383413
-122.09358372148988	-14.656320016365498
-96.8744935946276	10.562770110496785
-132.26188432039334	-24.824620615268955
-118.4105640028544	-10.97330029773002
-105.56049017060711	1.8767735345172696
-78.95791809678182	28.479345608342555
-103.33438066675141	4.1028830383729655
-121.64004430432094	-14.202780599196558
-106.27371053133963	1.1635531737847487
-116.4644779636407	-9.027214258516324
-131.5121831689582	-24.074919463833808
-130.54026434344695	-23.10300063832257
-115.67228429567756	-8.235020590553177
-99.57808922129031	7.859174483834067
-115.12053527118103	-7.683271566056646
-90.64373739444697	16.793526310677407
-87.239613221184	20.19765048394038
-85.57144301938813	21.865820685736253
-92.48160315128614	14.955660553838243
-85.02582657393638	22.411437131187995
-83.21193881933566	24.225324885788723
-99.36840042262035	8.068863282504026
-94.63068170001195	12.806582005112432
-122.36681754246517	-14.92955383734079
-90.12005789298262	17.317205812141765
-116.06522918761463	-8.627965482490254
-128.01534214740667	-20.57807844228229
-126.5284805705857	-19.09121686546132
-132.2789449016097	-24.84168119648531
-119.99473093350814	-12.557467228383757
-107.11183411246445	0.32542959265992977
-118.04643922268285	-10.60917551755847
-88.08154091964813	19.355722785476246
-113.48640482534817	-6.049141120223794
-126.12850333822705	-18.69123963310267
-89.00950092535338	18.427762779771
-90.74878583610978	16.688477869014605
-107.88884469074826	-0.4515809856238775
-110.76294619418029	-3.3256824890559074
-112.02447924959112	-4.587215544466744
-74.78854059756547	32.64872310755891
-98.24067322513717	9.196590479987208
-102.78366809253627	4.653595612588106
-123.15755950635928	-15.720295801234897
-107.85334203407972	-0.4160783289553365
-103.20158306468208	4.235680640442297
-86.88779666425823	20.549467040866148
-111.61216828760796	-4.1749045824835775
-84.76339620857895	22.673867496545427
-110.83202552928985	-3.394761824165471
-101.38020255799044	6.057061147133936
-127.89260703701864	-20.455343331894255
-124.63516924329149	-17.197905538167106
-119.2869410117825	-11.849677306658123
-113.22790308494284	-5.790639379818458
-133.58159921825853	-26.144335513134152
-108.0889844093587	-0.6517207042343216
-89.63378341332707	17.803480291797314
-118.07353015782125	-10.636266452696873
-128.67603195008695	-21.23876824496257
-76.1135286761825	31.323735028941883
-101.54554386819352	5.891719836930861
-129.9427111080701	-22.505447402945734
-103.17799156601238	4.259272139111999
-108.58425572259573	-1.146992017471348
-135.04138360998758	-27.604119904863197
-124.4003270002401	-16.963063295115717
-59.97621842630603	47.46104527881835
-97.23012686479767	10.207136840326712
-93.39042988478893	14.04683382033545
-112.5654173626214	-5.128153657497023
-103.2342720186977	4.202991686426685
-97.7327610513427	9.704502653781674
-97.39277714081679	10.04448656430759
-105.02917586057144	2.408087844552938
-65.59959948456951	41.83766422055487
-88.27361675855052	19.163646946573863
-81.39817219068634	26.03909151443804
-99.46281704336859	7.974446661755792
-115.67221195074369	-8.234948245619307
-128.3507689960067	-20.913505290882327
-132.86254405374046	-25.425280348616084
-115.54545339735039	-8.108189692226006
-67.60220109973731	39.835062605387066
-142.4575709976022	-35.020307292477824
-132.3746852492156	-24.937421544091208
-118.51481343419862	-11.077549729074235
-118.5777717347925	-11.140508029668126
-107.09604430854658	0.34121939657779876
-121.681463524085	-14.244199818960624
-94.33559851588204	13.10166518924234
-120.72818235112634	-13.290918646001955
-108.8048689926042	-1.3676052874798188
-170.72436655497285	-63.287102849848466
-101.56765192297159	5.869611782152788
-124.00713488791068	-16.5698711827863
-115.84192965781828	-8.404665952693904
-99.41170422042767	8.025559484696714
-119.07695501371624	-11.639691308591864
-94.24310370637674	13.194159998747637
-113.97522103148792	-6.537957326363539
-109.85369773982954	-2.416434034705162
-133.95794992726286	-26.52068622213848
-78.79850870044599	28.638755004678387
-73.39993298433244	34.03733072079194
-124.40074846295163	-16.963484757827246
-87.15961511354242	20.277648591581965
-75.4364640843675	32.00079962075688
-90.35860164466128	17.078662060463103
-133.841365370358	-26.404101665233625
-60.456534007066395	46.980729698057985
-96.75942497928615	10.677838725838228
-103.102271345441	4.334992359683383
-157.88897887358024	-50.45171516845586
-110.6095951011054	-3.1723313959810184
-120.09454919202533	-12.657285486900946
-87.5876646050862	19.849599100038176
-88.79679017135338	18.640473533771
-93.77601729338919	13.661246411735192
-143.24042828500086	-35.80316457987648
-145.12025674365276	-37.68299303852838
-99.51081161574682	7.9264520893775625
-105.68550469235622	1.7517590127681615
-85.38243157243112	22.054832132693264
-125.433522473261	-17.996258768136613
-103.12389797114581	4.313365733978571
-86.32061792262236	21.11664578250202
-93.82999409328902	13.607269611835363
-75.10493833514617	32.33232536997821
-115.7933880187308	-8.356124313606415
-107.56966660541063	-0.13240290028625168
-102.42903048527357	5.008233219850808
-109.28911125803704	-1.851847552912659
-101.25321877034428	6.184044934780104
-86.40826794285083	21.028995762273553
-133.54867414338213	-26.11141043825775
