Hf	deltaHf ref=-170.46136640828115
-143.59841379589705	26.862952612384106
-146.66851678386809	23.792849624413066
-151.86160132793373	18.599765080347424
-204.70236625635368	-34.24099984807253
-156.03408113984403	14.427285268437117
-187.67214571039437	-17.210779302113224
-164.33144839210797	6.129918016173178
-149.98384136692982	20.477525041351328
-172.49069863753755	-2.029332229256397
-166.4823960454181	3.9789703628630377
-158.3234900626361	12.137876345645054
-198.14457389708912	-27.683207488807966
-142.2427750041337	28.218591404147446
-162.66673841941008	7.794627988871071
-173.1948501940591	-2.733483785777935
-183.05842210715707	-12.59705569887592
-198.01692560100707	-27.555559192725923
-166.11334407759784	4.348022330683307
-148.02979826529406	22.43156814298709
-179.4956759201981	-9.034309511916945
-174.18957221134986	-3.728205803068704
-164.14064755271318	6.320718855567975
-159.8846114057618	10.576755002519349
-186.61254544814653	-16.151179039865383
-163.64869105482137	6.812675353459781
-162.88718546725647	7.574180941024679
-160.27196531502193	10.189401093259221
-190.14575302166702	-19.68438661338587
-188.57142696095468	-18.11006055267353
-158.059793761577	12.401572646704153
-166.34702423260967	4.1143421756714815
-188.40563415653958	-17.944267748258426
-165.5738334658039	4.887532942477264
-151.97356586601597	18.487800542265177
-164.9154514196365	5.545914988644654
-151.74034445023642	18.72102195804473
-160.1797795537808	10.281586854500347
-136.80249872047932	33.65886768780183
-169.3071103744536	1.1542560338275507
-184.21068656017667	-13.749320151895517
-170.8393437866274	-0.3779773783462588
-186.079572498022	-15.618206089740852
-169.63173930839764	0.8296270998835098
-197.28682835940924	-26.82546195112809
-169.45082584311092	1.0105405651702313
-204.6316715726665	-34.170305164385354
-163.93281491058076	6.528551497700391
-186.84187139069616	-16.380504982415005
-180.14952367827425	-9.688157269993098
-188.8496029526235	-18.388236544342362
-176.15296335510573	-5.691596946824575
-173.97444972293522	-3.513083314654068
-177.9140191185819	-7.452652710300754
-130.74732638423518	39.71404002404597
-166.9252768356622	3.5360895726189483
-173.9782697719296	-3.516903363648453
-144.7866318639375	25.674734544343664
-177.37969184267638	-6.9183254343952285
-159.2112443253667	11.250122082914459
-196.6166731455254	-26.155306737244246
-186.5876736641461	-16.12630725586496
-167.11941022741155	3.3419561808696017
-177.62428393397784	-7.162917525696685
-202.1151735313564	-31.65380712307524
-162.228270474336	8.233095933945151
-149.50218861066458	20.959177797616576
-145.88036288118235	24.5810035270988
-190.89111846361845	-20.429752055337303
-177.1862646328176	-6.724898224536446
-168.3785178175698	2.0828485907113645
-187.7305751095504	-17.269208701269235
-186.8273153664726	-16.36594895819144
-199.3645937283676	-28.903227320086444
-140.68113320125337	29.780233207027777
-193.38329961141642	-22.921933203135268
-188.07628365218477	-17.61491724390362
-181.20967988448172	-10.748313476200565
-159.31523695364956	11.146129454631591
-183.0794092785021	-12.618042870220961
-157.85434611935705	12.607020288924105
-147.35903746012843	23.102328948152717
-176.77039714472846	-6.309030736447312
-159.1295463516966	11.331820056584547
-177.89603126243526	-7.434664854154107
-177.0221440650297	-6.560777656748542
-161.12391046757182	9.337455940709333
-180.1225982561249	-9.661231847843737
-186.58930174495106	-16.127935336669907
-167.18298497926514	3.278381429016008
-157.101612120818	13.359754287463147
-163.78633652688075	6.675029881400405
-127.21956705364062	43.241799354640534
-169.71925635262812	0.7421100556530291
-177.5862436340343	-7.124877225753153
-172.85941248292	-2.3980460746388417
-188.0472626584036	-17.58589625012246
-174.73099043129548	-4.26962402301433
-171.7361037954928	-1.274737387211644
-166.08266126716114	4.378705141120008
-187.38356562633487	-16.92219921805372
-170.795835238236	-0.33446882995485794
-163.03632118200255	7.425045226278598
-184.08627944885882	-13.624913040577667
-186.3406036099426	-15.879237201661454
-166.80799171745673	3.653374690824421
-166.30993152135704	4.151434886924108
-188.99747381254053	-18.536107404259383
-180.267525450496	-9.806159042214858
-159.57807251820702	10.883293890074128
-209.47601632742806	-39.014649919146905
-186.25629583090847	-15.79492942262732
-173.747782304907	-3.28641589662584
-173.94058599779453	-3.4792195895133773
-178.0810513920245	-7.619684983743355
-187.96005805827224	-17.498691649991088
-145.8499208306988	24.611445577582344
-189.50737232357858	-19.046005915297428
-181.84215683856235	-11.380790430281195
-156.52219135144912	13.939175056832028
-180.66005994731165	-10.1986935390305
-192.33179512987624	-21.87042872159509
-164.12756399959687	6.333802408684278
-142.58499246257486	27.87637394570629
-156.57376196851908	13.887604439762072
-197.1130517774967	-26.651685369215556
-160.77785498216178	9.683511426119367
-188.7027428359819	-18.241376427700743
-175.78136625185505	-5.319999843573896
-170.6495769612469	-0.1882105529657565
-182.06199640564807	-11.600629997366923
-150.9032482494316	19.55811815884954
-185.78132818282245	-15.319961774541298
-198.18003188227374	-27.718665473992587
-134.73412681786647	35.72723959041468
-159.58246308212472	10.878903326156433
-157.99835548463523	12.463010923645925
-155.23856068371458	15.22280572456657
-174.10893498479925	-3.647568576518097
-171.96288195769955	-1.5015155494184
-187.12320682238567	-16.661840414104518
-182.955037113696	-12.493670705414843
-179.10948815343215	-8.648121745151002
-197.45390884697042	-26.99254243868927
-209.00091158165958	-38.53954517337843
-161.71182859960606	8.749537808675086
-171.3771841573565	-0.9158177490753587
-181.8379806003744	-11.376614192093257
-159.91606176683342	10.545304641447728
-145.8912808729168	24.570085535364342
-202.09780193825497	-31.636435529973824
-157.10585753146222	13.35550887681893
-206.24706428656134	-35.78569787828019
-165.45027649861947	5.011089909661678
-168.0338988109237	2.427467597357463
-160.73142956458685	9.729936843694304
-189.28030750044343	-18.818941092162277
-170.47914246454673	-0.01777605626557488
-193.46464325129125	-23.0032768430101
-176.2318062654034	-5.7704398571222555
-207.8903851995077	-37.429018791226554
-171.83619625446806	-1.3748298461869126
-146.5680685720821	23.893297836199054
-163.93021091166372	6.53115549661743
-154.70437497941964	15.756991428861511
-163.89186175110297	6.569504657178186
-166.41569039964304	4.045676008638111
-140.96510954487383	29.496256863407325
-167.39489344803803	3.066472960243118
-173.99347506305855	-3.532108654777403
-175.24733473314916	-4.7859683248680085
