Hads	Hf	deltaHads ref=-1.5931208677357063	deltaHf ref=-350.0508511881999
-1.4020045814686455	-340.08176265692845	0.1911162862670608	9.969088531271439
-1.8466671792557463	-376.9008714749587	-0.25354631152004004	-26.85002028675882
-1.9105235320748761	-380.5298900635838	-0.31740266433916986	-30.479038875383935
-1.4543738673673943	-341.16465721081835	0.138747000368312	8.886193977381538
-1.6913148745079525	-363.35321046113995	-0.09819400677224621	-13.302359272940066
-1.8339095679693855	-362.0856317360848	-0.24078870023367926	-12.034780547884907
-1.6828137570410036	-335.7955612578372	-0.08969288930529729	14.255289930362665
-1.6412203579675406	-346.1837381885681	-0.04809949023183435	3.867112999631786
-1.363076975219883	-297.18718088767764	0.23004389251582325	52.863670300522244
-1.659827825089451	-361.6953596669751	-0.06670695735374466	-11.644508478775208
-1.5992194853606634	-339.9195581229176	-0.0060986176249571145	10.131293065282307
-1.693531190045178	-339.68613745068853	-0.10041032230947167	10.364713737511352
-1.880835325398948	-387.5047150176481	-0.2877144576632418	-37.45386382944821
-1.520696337101981	-362.20771976617107	0.07242453063372523	-12.156868577971181
-1.5079974659602158	-349.0959113349579	0.08512340177549049	0.9549398532419673
-1.6324209920712747	-364.9447054358349	-0.0393001243355684	-14.893854247635034
-1.652770051441621	-362.90990677498843	-0.059649183705914766	-12.859055586788543
-1.5680113402777351	-341.9115942626664	0.025109527457971126	8.13925692553346
-1.4449811165686697	-365.0444464519132	0.1481397511670366	-14.993595263713303
-1.6731336551601999	-356.9324927867368	-0.08001278742449358	-6.88164159853693
-1.8217451621312648	-359.6096480720298	-0.22862429439555854	-9.558796883829928
-1.6994665575330146	-370.0302231869993	-0.1063456897973083	-19.979371998799422
-1.966380504425615	-391.0235361775573	-0.3732596366899088	-40.97268498935739
-1.9871074352995493	-380.7328029735662	-0.393986567563843	-30.681951785366323
-1.5009357086382806	-334.82311634333956	0.09218515909742564	15.227734844860322
-1.650775614543818	-361.69859052708875	-0.05765474680811167	-11.647739338888869
-1.9173417417914607	-393.4221192307185	-0.3242208740557544	-43.371268042518636
-1.605523378122598	-356.39530137872225	-0.012402510386891663	-6.344450190522366
-1.5666727737989277	-336.731995651714	0.026448093936778605	13.318855536485898
-1.5436719174613245	-336.40675612059977	0.04944895027438179	13.64409506760012
-1.4520103938993998	-325.1336709170804	0.14111047383630648	24.91718027111949
-1.6845549170975573	-381.80457222092593	-0.09143404936185107	-31.753721032726048
-1.6131853254046291	-367.9826792272131	-0.02006445766892284	-17.931828039013226
-1.6112501069437712	-357.08129688697284	-0.018129239208064973	-7.030445698772951
-1.7528780564898625	-353.82202955924856	-0.15975718875415623	-3.771178371048677
-1.3427406944101676	-337.0958391372386	0.25038017332553864	12.955012050961273
-1.602125233213883	-335.1116657419782	-0.009004365478176624	14.9391854462217
-1.6176806995645165	-362.62444283195396	-0.024559831828810275	-12.573591643754071
-1.7307758568786085	-374.84755532579527	-0.1376549891429022	-24.796704137595384
-1.5734968566102907	-331.08822698454867	0.019624011125415564	18.962624203651217
-1.5751831408124417	-364.5500326668205	0.017937726923264563	-14.499181478620642
-1.4331376487971283	-341.82989612060453	0.15998321893857792	8.220955067595355
-1.6966224412899464	-353.823715900224	-0.10350157355424017	-3.772864712024102
-1.7061736405594274	-361.07915068275565	-0.11305277282372117	-11.028299494555768
-1.7917923398781568	-363.08797235467955	-0.1986714721424505	-13.037121166479665
-1.7956028314074501	-372.61958263815274	-0.20248196367174387	-22.56873144995285
-1.6059363260865211	-353.82467151993995	-0.012815458350814879	-3.773820331740069
-1.4330693717347458	-328.12229909320774	0.16005149600096047	21.928552094992142
-1.6194109857897274	-337.843469770908	-0.02629011805402115	12.207381417291913
-1.6733457676600665	-372.0742124859837	-0.08022489992436022	-22.023361297783822
-1.7087657816009596	-359.75789800202904	-0.11564491386525333	-9.707046813829152
-1.5908838817267679	-328.2743612759703	0.002236986008938402	21.77648991222958
-1.6196558083756827	-346.9649588625407	-0.026534940639976412	3.085892325659188
-1.4593025207868777	-342.35903405168256	0.13381834694882855	7.691817136517329
-1.4592607869417407	-341.6647937352126	0.1338600807939656	8.386057452987302
-1.9389297018642537	-345.0023277142278	-0.34580883412854746	5.048523473972068
-1.4743614011676982	-337.04157470744656	0.11875946656800807	13.009276480753329
-1.563747322477866	-341.2321702827496	0.029373545257840306	8.818680905450265
-1.7505522996652871	-364.9404431785875	-0.15743143192958087	-14.8895919903876
-1.3963789060362615	-316.6403084448441	0.1967419616994448	33.41054274335579
-1.585301332292147	-325.10758364723097	0.007819535443559289	24.943267540968918
-1.5974992206902243	-334.91250849851485	-0.00437835295451805	15.138342689685032
-1.4535119644133374	-343.1380563098612	0.13960890332236886	6.912794878338673
-1.7935685882694088	-363.3749718426329	-0.20044772053370252	-13.324120654432988
-1.6214812661055475	-344.59111465815073	-0.028360398369841278	5.459736530049156
-1.7393942710477859	-346.2471416452322	-0.1462734033120796	3.803709542967681
-1.3697934710071422	-341.458084029715	0.22332739672856405	8.59276715848489
-1.5818296483485028	-330.1176354887173	0.011291219387203455	19.93321569948256
-1.6748320018523373	-374.60405428284054	-0.081711134116631	-24.55320309464065
-1.795057634881232	-381.0159602493822	-0.20193676714552566	-30.965109061182318
-1.5712552992044948	-329.787605125145	0.021865568531211466	20.263246063054908
-1.9246274201432243	-386.406890679401	-0.33150655240751803	-36.3560394912011
-1.7103840200579725	-362.0898158295594	-0.11726315232226625	-12.038964641359541
-1.5003388401819393	-326.5284744627041	0.09278202755376697	23.522376725495803
-1.4236115828971379	-327.2200147827957	0.16950928483856842	22.83083640540417
-1.7105034496053122	-350.1334478126938	-0.11738258186960593	-0.0825966244939309
-1.543051824963186	-360.3879775162842	0.050069042772520334	-10.33712632808431
-1.4935215706354938	-343.1482299527844	0.09959929710021242	6.902621235415495
-1.593446925689932	-355.62044010412114	-0.00032605795422568917	-5.569588915921258
-1.5603831250336953	-354.32859708004094	0.03273774270201102	-4.27774589184105
-1.5275986450724304	-340.3317335462739	0.0655222226632759	9.719117641926005
-1.5429385033785366	-342.2572587346652	0.05018236435716972	7.7935924535347
-1.5636848513386212	-348.8064678437685	0.02943601639708504	1.2443833444314123
-1.58476867841091	-326.80634514803785	0.0083521893247962	23.244506040162037
-1.5440700885956176	-350.56638207042994	0.04905077914008871	-0.5155308822300526
-1.6686548595898785	-369.84112930612196	-0.0755339918541722	-19.79027811792207
-1.6803048909641802	-361.18491973407026	-0.08718402322847396	-11.134068545870377
-1.6664232859620824	-353.02113609802814	-0.07330241822637618	-2.9702849098282513
-1.4601549532380886	-351.51061513638365	0.13296591449761763	-1.4597639481837632
-1.2800467807101086	-320.1699182001001	0.3130740870255977	29.8809329880998
-1.5255137294880114	-354.52070067773775	0.06760713824769482	-4.469849489537864
-1.5623072006274015	-362.5605455449846	0.0308136671083048	-12.509694356784735
-1.5157750787911937	-349.6636422192364	0.0773457889445126	0.3872089689634777
-1.5448889271938242	-356.68668115752985	0.04823194054188207	-6.635829969329961
-1.693129031045828	-350.7624505173202	-0.10000816331012174	-0.711599329120304
-1.7898458478739485	-370.2594603376964	-0.19672498013824224	-20.20860914949651
-1.4717564968159422	-341.7299640704944	0.12136437091976404	8.320887117705468
-1.5826162195880897	-352.58595641955526	0.010504648147616535	-2.5351052313553737
-1.4952914178720675	-339.1990253607788	0.09782944986363873	10.851825827421067
-2.036137780873105	-404.5586877853678	-0.44301691313739866	-54.50783659716791
-1.6386146345175803	-341.7376052947364	-0.045493766781874	8.313245893463488
-1.3566438994021155	-342.0006359401615	0.23647696833359078	8.050215248038398
-1.4656692318967544	-342.11484249874377	0.12745163583895192	7.936008689456116
-1.7012177960132249	-368.73526042496707	-0.1080969282775186	-18.68440923676718
-1.4689133450156078	-333.58316028454647	0.1242075227200985	16.46769090365342
-1.776657209964469	-367.30855049491356	-0.1835363422287628	-17.257699306713675
-1.5749449249124154	-359.0036316283745	0.018175942823290825	-8.952780440174593
-1.654075966856908	-361.2069953511497	-0.06095509912120178	-11.156144162949829
-1.6248559054802172	-342.0725759199013	-0.03173503774451092	7.978275268298603
-1.8205224692937918	-382.88179323216457	-0.22740160155808553	-32.83094204396468
-1.6635963547741994	-350.8857377490229	-0.07047548703849316	-0.8348865608230085
-1.4112765461322851	-319.3641127506486	0.18184432160342112	30.6867384375513
-1.5651929243467748	-345.46276845763464	0.027927943388931453	4.588082730565247
-1.6341185114579275	-320.895063108625	-0.040997643722221255	29.155788079574904
-1.7737349909730256	-380.15816326509855	-0.1806141232373193	-30.107312076898666
-1.808000152988825	-378.10582956815745	-0.21487928525311872	-28.05497837995756
-1.665730931039434	-348.40828810576346	-0.07261006330372766	1.6425630824364248
-1.658672888937872	-357.2631519156853	-0.06555202120216563	-7.212300727485399
-1.9906495677423663	-368.7078669916284	-0.3975287000066601	-18.65701580342852
-1.4898711623973213	-337.9878704838201	0.10324970533838496	12.062980704379811
-1.5141485751373693	-347.9218477472484	0.07897229259833694	2.1290034409514647
-1.6960570039227605	-332.19033260029505	-0.10293613618705422	17.860518587904835
-1.6083488035365008	-357.7459921851381	-0.015227935800794512	-7.695140996938221
-1.6161510361125693	-323.9822947592793	-0.023030168376863003	26.0685564289206
-1.8400201540789567	-337.75855406063044	-0.24689928634325042	12.29229712756944
-1.7945447703823447	-380.2679916685754	-0.20142390264663845	-30.21714048037552
-1.617832516960334	-342.02868468823084	-0.024711649224627763	8.022166499969046
-1.8001460668165237	-372.5421396360707	-0.2070251990808174	-22.49128844787083
-1.4230832156608813	-343.30219386912296	0.17003765207482502	6.748657319076926
-1.4169047093600966	-324.7622495021111	0.17621615837560967	25.288601686088782
-1.8167326317052357	-371.90881220503087	-0.22361176396952942	-21.857961016830984
-1.865472559351474	-369.62723962290636	-0.2723516916157678	-19.576388434706473
-1.5304183922125958	-340.725329332817	0.06270247552311048	9.325521855382874
-1.4899904074845836	-350.094780170264	0.10313046025112271	-0.04392898206413065
-1.7748577798483893	-354.4663962086298	-0.18173691211268306	-4.415545020429931
-1.587546806258615	-353.8645368565173	0.005574061477091163	-3.8136856683174187
-1.52998672547983	-341.7409510820493	0.06313414225587621	8.309900106150565
-1.680096103111282	-332.0806637449307	-0.08697523537557572	17.970187443269197
-1.5298691108473577	-357.0240320793613	0.06325175688834861	-6.973180891161405
-1.3896802204544656	-330.5389770739612	0.20344064728124067	19.511874114238708
-1.6796446514199488	-353.13589206760844	-0.08652378368424252	-3.0850408794085524
-1.590206089313142	-341.01096157683844	0.002914778422564268	9.039889611361446
-1.609640545095317	-331.26311364722835	-0.016519677359610796	18.787737540971534
-1.66669189062668	-361.7412895904914	-0.07357102289097384	-11.690438402291534
-1.7388403893564828	-366.1657749199604	-0.1457195216207765	-16.11492373176054
-1.7720462896395475	-357.6817471520595	-0.1789254219038412	-7.630895963859587
-1.5707631192635745	-342.01260975927005	0.02235774847213179	8.038241428929837
-1.32070609315997	-325.5717241608371	0.2724147745757364	24.47912702736278
-1.8343466392252594	-374.5148225081	-0.24122577148955315	-24.46397131990011
-1.8340587288257666	-383.81634645386816	-0.24093786109006032	-33.76549526566828
-1.8199889831012115	-364.12461778073896	-0.22686811536550522	-14.073766592539073
-1.6231370454770513	-350.8564503694713	-0.030016177741345018	-0.8055991812714183
-1.5795693252584897	-357.3893834110268	0.013551542477216572	-7.338532222826927
-1.4220113632036373	-323.16335908319616	0.17110950453206897	26.88749210500373
-1.630375458393246	-366.01493703823826	-0.037254590657539666	-15.964085850038373
-1.5548012315994129	-351.97695812758275	0.03831963613629341	-1.926106939382862
-1.7272834635805339	-367.1248508379316	-0.1341625958448276	-17.073999649731718
-1.7939808239461854	-375.7168946223461	-0.20085995621047914	-25.666043434146218
-1.7229369109263644	-354.63097412059636	-0.1298160431906581	-4.580122932396478
-1.9815953311044723	-400.8106703426608	-0.388474463368766	-50.7598191544609
-1.7795195909566246	-364.68464460038433	-0.18639872322091833	-14.633793412184446
-1.580545445845928	-342.5009173063751	0.012575421889778227	7.549933881824813
-1.5478729807655327	-323.65770175802186	0.04524788697017357	26.393149430178028
-1.5057063707499765	-326.8403251742476	0.08741449698572978	23.21052601395229
-1.5800866657518782	-339.2533131448042	0.013034201983828098	10.797538043395662
-1.9228480098536238	-391.8195980657343	-0.32972714211791754	-41.7687468775344
-1.4868291241000406	-335.73390453206605	0.10629174363566563	14.316946656133837
-1.6143852589884773	-360.27026114641285	-0.02126439125277102	-10.219409958212964
-1.7159215323044918	-351.3329642151424	-0.12280066456878558	-1.2821130269425112
-1.6342679483932443	-332.72480572586016	-0.04114708065753803	17.32604546233972
-1.831719501002226	-364.055248593094	-0.23859863326651976	-14.00439740489412
-1.4547016428550705	-338.4071635993753	0.13841922488063574	11.643687588824605
-1.5962118551833555	-337.33889579413517	-0.0030909874476492405	12.711955394064717
-1.8200215999386273	-383.69265475555585	-0.22690073220292106	-33.641803567355964
-1.3776689903461374	-319.8840034141042	0.21545187738956884	30.166847774095686
-1.7035686612944119	-349.56667415539147	-0.1104477935587056	0.48417703280841806
-1.6012061584042385	-347.18086925421187	-0.008085290668532252	2.869981933988015
-1.650247935205698	-360.99917990117046	-0.057127067469991744	-10.948328712970579
-1.9879801265196875	-395.39282418872995	-0.3948592587839812	-45.34197300053006
-1.4060612029861659	-335.87241173142525	0.1870596647495404	14.17843945677464
-1.5954632121138275	-330.3686149729119	-0.0023423443781211972	19.682236215287958
-1.9226035149767995	-376.75725047996673	-0.3294826472410932	-26.706399291766843
-1.4400638351798989	-345.6006408935057	0.15305703255580738	4.450210294694159
-1.4337180578149855	-336.040492165207	0.15940280992072076	14.010359022992873
-1.6664846882340498	-348.437126375898	-0.07336382049834356	1.6137248123018821
-1.7150622163317166	-363.33970773856765	-0.12194134859601036	-13.288856550367768
-1.7852634824812412	-352.94584288636054	-0.19214261474553496	-2.894991698160652
-1.52847872878192	-338.51015484750684	0.06464213895378634	11.540696340693046
-1.6796267359168269	-340.2077020027532	-0.0865058681811206	9.843149185446691
-1.9016566419159062	-383.40625114140096	-0.30853577418019995	-33.35539995320107
-1.6790523439995013	-372.6718611612888	-0.08593147626379505	-22.621009973088917
-1.5376665905932896	-333.3526502476503	0.055454277142416686	16.69820094054961
-1.5277949794544838	-343.2180377091074	0.06532588828122243	6.832813479092465
-1.6570287532522343	-372.50244189480134	-0.06390788551652804	-22.45159070660145
-1.5268364800722338	-344.56193179278455	0.06628438766347244	5.488919395415337
-1.3255091405590065	-318.56234997657344	0.2676117271766998	31.488501211626442
-1.7382873505121097	-351.4091380276514	-0.14516648277640343	-1.358286839451523
-1.6745192410307936	-337.578488517997	-0.08139837329508737	12.47236267020287
-1.6296555444132537	-343.4660056696606	-0.036534676677547395	6.584845518539282
-1.2668859942350537	-300.526945182157	0.3262348735006526	49.523906006042864
-1.492063770070672	-347.29359573162264	0.10105709766503423	2.7572554565772407
-1.787132062308956	-372.4485153703833	-0.19401119457324967	-22.397664182183405
-1.5916715380153619	-345.4745974667479	0.0014493297203443944	4.5762537214519625
-1.5774671027902514	-360.4482879867551	0.015653764945454895	-10.39743679855519
-1.396238921675831	-337.96264545211784	0.1968819460598752	12.088205736082045
-1.5308344037621282	-365.7853832924121	0.062286463973578066	-15.734532104212235
-1.425525028433185	-336.9234399032367	0.1675958393025212	13.12741128496316
-1.6613433117163368	-381.01208244985264	-0.06822244398063049	-30.961231261652756
-1.4548141430714168	-337.6016373624209	0.1383067246642895	12.449213825778997
-1.3591709807515144	-350.7774906473287	0.23394988698419183	-0.726639459128819
-1.7884608297026716	-366.68752187913503	-0.19533996196696535	-16.636670690935148
-1.6017444163444452	-363.2246463235002	-0.008623548608738929	-13.173795135300338
-1.76289696310414	-364.00226260512204	-0.16977609536843374	-13.951411416922156
-1.2650310889584944	-337.1799300383508	0.3280897787772119	12.870921149849096
-1.6802294570952654	-363.9220007989563	-0.08710858935955912	-13.87114961075639
-1.3494750288082287	-302.76280650894387	0.2436458389274776	47.28804467925602
-1.603050688689109	-344.39621599018824	-0.009929820953402668	5.654635198011647
-1.3396253201644868	-341.10087628788176	0.2534955475712195	8.949974900318125
-1.4434858850436285	-315.12372274248503	0.14963498269207776	34.92712844571486
-1.5128276159521192	-349.98318032009706	0.08029325178358704	0.06767086810282308
-1.7031315668136813	-348.09025529659584	-0.110010699077975	1.9605958916040436
-1.6768586711841635	-373.007741492972	-0.08373780344845727	-22.956890304772116
-1.2914520626072772	-346.0277513366955	0.3016688051284291	4.023099851504412
-1.6596549130626954	-353.5385332234126	-0.06653404532698914	-3.4876820352127424
-1.2450642993790098	-335.9788734530653	0.3480565683566965	14.071977735134567
-1.840345092175994	-387.58160160039165	-0.2472242244402878	-37.530750412191765
-1.5330094078090042	-340.6857376558456	0.06011145992670208	9.365113532354258
-1.6007439366658218	-335.109153307086	-0.007623068930115551	14.941697881113896
-1.7141710653086193	-332.3778039537452	-0.12105019757291302	17.673047234454714
-1.6741293931845576	-371.62332738219163	-0.08100852544885129	-21.572476193991747
-1.5210137265967205	-355.09365045633126	0.07210714113898575	-5.042799268131375
-1.6754701801692136	-349.8883807811191	-0.0823493124335073	0.1624704070807752
-1.6323506025364622	-361.18733586536507	-0.03922973480075598	-11.136484677165186
-1.4608993588481098	-360.4014550248893	0.13222150888759643	-10.350603836689402
-1.7038095617899671	-377.1080635260047	-0.11068869405426085	-27.0572123378048
-1.3897953442647122	-314.7355008104263	0.20332552347099409	35.3153503777736
-1.642335023614578	-370.9598991318368	-0.04921415587887168	-20.909047943636892
-1.783260496566072	-368.22810076619623	-0.19013962883036584	-18.17724957799635
-1.5033103426685557	-355.8850563461903	0.08981052506715059	-5.834205157990425
-1.3725732952007093	-328.57683743329994	0.22054757253499702	21.474013754899943
-1.6122294422821142	-362.26515003973134	-0.019108574546407908	-12.214298851531453
-1.6086814411100931	-335.68903989563324	-0.015560573374386877	14.361811292566642
-1.3416010065702721	-313.40101310281193	0.2515198611654341	36.649838085387955
-1.680974684713874	-362.5175355112941	-0.08785381697816774	-12.466684323094228
-1.3650088521535508	-330.13546433974693	0.22811201558215544	19.915386848452954
-1.6443694822955877	-359.1376262875275	-0.05124861455988139	-9.08677509932761
-1.5301558446954004	-347.7127958587283	0.06296502304030582	2.3380553294715583
-1.8254219060763717	-353.850823305948	-0.2323010383406654	-3.799972117748098
-1.6596702835522592	-360.3311721750282	-0.06654941581655294	-10.280320986828315
-1.825284514692612	-380.1260509098766	-0.23216364695690572	-30.07519972167671
-1.622129466442857	-348.89652696907586	-0.029008598707150668	1.154324219124021
